ticker,date,open,high,low,close,adj_close,volume,provider,fetch_run_id,fetch_timestamp,source_quality
WING,2021-03-02,141.77000427246094,142.3699951171875,134.85699462890625,135.9499969482422,128.02545166015625,583400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-03-03,134.92999267578125,135.3000030517578,128.6699981689453,129.11000061035156,121.58419036865234,658200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-03-04,129.22999572753906,129.7100067138672,119.25,120.36000061035156,113.46725463867188,713800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-03-05,121.33999633789062,121.55000305175781,112.48500061035156,120.52999877929688,113.62751770019531,694000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-03-08,120.55000305175781,123.06199645996094,115.5,116.16999816894531,109.5172119140625,541100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-03-09,120.4000015258789,121.43000030517578,118.1050033569336,119.94999694824219,113.08071899414062,794300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-03-10,120.63999938964844,123.04000091552734,119.57599639892578,122.23999786376953,115.23960876464844,616800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-03-11,124.56999969482422,127.76000213623047,124.0,127.54000091552734,120.23606872558594,533000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-03-12,125.58999633789062,128.6300048828125,124.41999816894531,128.39999389648438,121.04680633544922,416200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-03-15,129.16000366210938,130.15499877929688,126.23999786376953,128.4199981689453,121.06568145751953,503900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-03-16,129.60000610351562,131.3000030517578,127.51000213623047,130.33999633789062,122.87570190429688,575400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-03-17,128.35000610351562,133.0399932861328,128.19000244140625,132.0,124.44066619873047,619100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-03-18,130.58999633789062,131.8300018310547,127.30000305175781,127.38999938964844,120.09466552734375,649600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-03-19,126.95999908447266,132.75,126.0999984741211,131.4199981689453,123.89387512207031,883900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-03-22,131.97999572753906,133.02499389648438,130.3699951171875,131.41000366210938,123.88442993164062,353300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-03-23,131.0800018310547,132.5,129.5399932861328,129.92999267578125,122.48916625976562,429700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-03-24,129.3300018310547,129.92999267578125,121.66000366210938,125.8499984741211,118.64286804199219,887500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-03-25,124.41000366210938,124.41000366210938,120.48200225830078,123.22000122070312,116.1634750366211,738600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-03-26,123.16000366210938,127.12000274658203,121.7699966430664,125.12999725341797,117.96407318115234,657800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-03-29,124.94000244140625,126.2300033569336,123.0,124.31999969482422,117.20046997070312,450800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-03-30,123.94000244140625,127.66500091552734,122.29000091552734,125.70999908447266,118.5108871459961,409800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-03-31,126.08000183105469,128.92999267578125,124.8499984741211,127.16999816894531,119.88725280761719,515600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-04-01,136.14999389648438,138.94000244140625,132.50999450683594,135.8300018310547,128.0513153076172,1365300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-04-05,136.52999877929688,137.1300048828125,133.6699981689453,135.0,127.26886749267578,652300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-04-06,135.47999572753906,139.38999938964844,134.74000549316406,137.86000061035156,129.96510314941406,516500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-04-07,137.4199981689453,138.61000061035156,136.2760009765625,137.55999755859375,129.68223571777344,351800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-04-08,138.1999969482422,138.97999572753906,135.2899932861328,135.7100067138672,127.93820190429688,425800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-04-09,135.25999450683594,138.2100067138672,131.58999633789062,137.66000366210938,129.77655029296875,497100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-04-12,137.52000427246094,137.60000610351562,134.6699981689453,135.57000732421875,127.80621337890625,294600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-04-13,136.7100067138672,139.81700134277344,136.6999969482422,137.0,129.15431213378906,327300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-04-14,136.9600067138672,138.8000030517578,135.55999755859375,135.86000061035156,128.07960510253906,305800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-04-15,137.3300018310547,138.78500366210938,135.69000244140625,138.3000030517578,130.37986755371094,324100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-04-16,139.05999755859375,139.67999267578125,136.4250030517578,137.25,129.38998413085938,307500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-04-19,136.7100067138672,137.75,134.39999389648438,137.69000244140625,129.80479431152344,448800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-04-20,137.32000732421875,139.80999755859375,136.19500732421875,138.25999450683594,130.34213256835938,788800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-04-21,137.67999267578125,142.32000732421875,136.61000061035156,142.22999572753906,134.0847930908203,540300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-04-22,142.10000610351562,144.24000549316406,140.8699951171875,141.17999267578125,133.0949249267578,480100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-04-23,141.9499969482422,143.05999755859375,140.97000122070312,142.3699951171875,134.21678161621094,435000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-04-26,142.64999389648438,146.22000122070312,141.9199981689453,145.08999633789062,136.78103637695312,836900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-04-27,145.55999755859375,150.52999877929688,145.55999755859375,148.08999633789062,139.6092529296875,922600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-04-28,148.5,157.1300048828125,146.68099975585938,156.97999572753906,147.99009704589844,865500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-04-29,159.99000549316406,159.99000549316406,154.5800018310547,158.02999877929688,148.97999572753906,641800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-04-30,157.5500030517578,159.11000061035156,155.77000427246094,158.41000366210938,149.3381805419922,441100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-05-03,159.47000122070312,161.4199981689453,158.2899932861328,160.00999450683594,150.8466339111328,500500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-05-04,158.38999938964844,160.30999755859375,157.35499572753906,160.14999389648438,150.9785614013672,370200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-05-05,160.3000030517578,160.35000610351562,152.75,153.6199951171875,144.82249450683594,648300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-05-06,154.4499969482422,155.19000244140625,149.5399932861328,151.3300018310547,142.6636962890625,418800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-05-07,149.17999267578125,152.65199279785156,145.94000244140625,146.19000244140625,137.81805419921875,364800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-05-10,145.33999633789062,145.4949951171875,138.1300048828125,138.42999267578125,130.50245666503906,541900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-05-11,135.0800018310547,138.64999389648438,134.39500427246094,137.61000061035156,129.72938537597656,642400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-05-12,135.92999267578125,137.13299560546875,131.16000366210938,132.5800018310547,124.98746490478516,578600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-05-13,133.02000427246094,133.69000244140625,129.13999938964844,130.85000610351562,123.48690795898438,521900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-05-14,131.80999755859375,136.42999267578125,131.0,136.22999572753906,128.56417846679688,440000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-05-17,133.23500061035156,135.44000244140625,132.02999877929688,133.2100067138672,125.714111328125,366600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-05-18,134.47000122070312,136.60000610351562,133.25,133.8300018310547,126.29922485351562,565600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-05-19,131.6699981689453,133.52000427246094,130.72999572753906,132.8000030517578,125.32718658447266,265100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-05-20,133.85000610351562,136.08999633789062,132.02000427246094,135.77999877929688,128.13949584960938,238500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-05-21,137.27999877929688,139.63999938964844,136.3000030517578,137.7899932861328,130.03634643554688,328100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-05-24,139.1300048828125,142.92999267578125,137.8699951171875,142.24000549316406,134.23597717285156,322400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-05-25,143.67999267578125,145.8699951171875,142.05999755859375,142.5399932861328,134.5190887451172,387900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-05-26,143.1300048828125,144.80999755859375,142.08999633789062,143.75999450683594,135.67042541503906,187100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-05-27,143.75,145.0399932861328,142.27999877929688,143.32000732421875,135.25521850585938,243100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-05-28,143.83999633789062,145.49000549316406,141.75999450683594,142.67999267578125,134.65121459960938,205300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-06-01,142.77000427246094,143.47999572753906,139.47000122070312,140.25,132.35794067382812,309200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-06-02,139.75999450683594,142.60000610351562,138.7100067138672,142.22999572753906,134.2265625,511000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-06-03,141.3699951171875,142.11000061035156,136.47999572753906,137.5500030517578,129.8098907470703,379700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-06-04,138.9600067138672,139.22999572753906,137.08999633789062,137.8000030517578,130.0458221435547,153000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-06-07,137.4600067138672,140.05999755859375,136.16000366210938,139.91000366210938,132.03707885742188,310400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-06-08,141.4199981689453,150.41000366210938,140.0,149.22999572753906,140.83262634277344,587300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-06-09,150.8800048828125,151.77000427246094,146.00999450683594,146.5399932861328,138.2940216064453,409400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-06-10,150.22000122070312,151.2100067138672,146.11000061035156,146.89999389648438,138.63375854492188,333400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-06-11,146.89999389648438,149.74000549316406,146.89999389648438,149.52000427246094,141.1063232421875,230400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-06-14,150.44000244140625,152.13999938964844,150.01499938964844,150.97000122070312,142.4746856689453,233700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-06-15,150.69000244140625,150.69000244140625,147.89999389648438,148.8699951171875,140.4928741455078,301600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-06-16,148.0,149.4600067138672,147.02000427246094,148.3300018310547,139.98329162597656,198000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-06-17,148.22000122070312,150.2899932861328,145.74000549316406,146.10000610351562,137.87875366210938,382400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-06-18,144.08999633789062,148.375,143.6699981689453,144.7100067138672,136.5670166015625,433500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-06-21,144.7899932861328,149.8699951171875,144.0500030517578,147.47999572753906,139.1811065673828,364900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-06-22,146.97000122070312,152.74000549316406,144.94000244140625,152.22999572753906,143.66383361816406,502600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-06-23,152.63999938964844,154.7100067138672,151.6300048828125,154.6699981689453,145.966552734375,386800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-06-24,156.0,158.97999572753906,155.75,157.44000244140625,148.58067321777344,341800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-06-25,157.02999877929688,159.55999755859375,155.4600067138672,156.5800018310547,147.76905822753906,535000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-06-28,157.4499969482422,158.33999633789062,155.64999389648438,157.39999389648438,148.54290771484375,271100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-06-29,156.80999755859375,159.77999877929688,156.19000244140625,157.2100067138672,148.3636016845703,216500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-06-30,157.6199951171875,158.7899932861328,155.97999572753906,157.6300048828125,148.7599639892578,247000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-07-01,158.44000244140625,159.6699981689453,155.13999938964844,156.3300018310547,147.5331268310547,247500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-07-02,157.0800018310547,158.3000030517578,155.8800048828125,156.8800048828125,148.0521697998047,185500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-07-06,157.77999877929688,158.27999877929688,153.16000366210938,156.0500030517578,147.2688751220703,234600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-07-07,156.5,157.82000732421875,153.17999267578125,156.17999267578125,147.3915252685547,179700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-07-08,153.66000366210938,157.39999389648438,152.0,156.1199951171875,147.33493041992188,255300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-07-09,157.0,159.32000732421875,155.57000732421875,158.0800018310547,149.18467712402344,273300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-07-12,158.5,158.82000732421875,155.1300048828125,155.58999633789062,146.83474731445312,257000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-07-13,155.36000061035156,163.72000122070312,154.4499969482422,158.9499969482422,150.0056915283203,441200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-07-14,159.3300018310547,159.82000732421875,153.34500122070312,154.17999267578125,145.5040740966797,286700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-07-15,153.92999267578125,154.77000427246094,151.25999450683594,154.22000122070312,145.54183959960938,244600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-07-16,156.02999877929688,157.76800537109375,154.27000427246094,154.9199981689453,146.2024688720703,304700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-07-19,152.0,157.66000366210938,150.02999877929688,154.77000427246094,146.06092834472656,328400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-07-20,156.3000030517578,159.74000549316406,154.9600067138672,157.97000122070312,149.08082580566406,334000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-07-21,158.14999389648438,161.75,158.14999389648438,159.47999572753906,150.50587463378906,309900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-07-22,159.42999267578125,169.3800048828125,158.49000549316406,167.82000732421875,158.37660217285156,708200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-07-23,167.85000610351562,169.96600341796875,166.24000549316406,169.83999633789062,160.28289794921875,377000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-07-26,169.6300048828125,172.0,165.36000061035156,167.11000061035156,157.70651245117188,295300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-07-27,167.52999877929688,170.5800018310547,164.6699981689453,169.9199981689453,160.35842895507812,517900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-07-28,154.0,166.7689971923828,152.4739990234375,166.11000061035156,156.76278686523438,828700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-07-29,167.1199951171875,177.82000732421875,166.7100067138672,174.1999969482422,164.3975372314453,660700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-07-30,171.9199981689453,176.69000244140625,170.4499969482422,171.30999755859375,161.670166015625,437400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-08-02,172.5500030517578,172.5500030517578,167.83999633789062,170.77000427246094,161.16058349609375,383200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-08-03,170.27000427246094,173.00999450683594,168.68499755859375,172.9199981689453,163.18955993652344,350800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-08-04,171.9199981689453,176.22999572753906,171.5,175.94000244140625,166.03965759277344,340400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-08-05,176.49000549316406,177.1020050048828,173.5330047607422,176.52000427246094,166.5869903564453,268100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-08-06,176.5800018310547,177.60000610351562,174.1199951171875,176.69000244140625,166.7474365234375,291000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-08-09,176.55999755859375,176.55999755859375,172.27999877929688,172.3000030517578,162.6044921875,291100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-08-10,173.02999877929688,174.1199951171875,168.0500030517578,169.10000610351562,159.58453369140625,384400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-08-11,169.08999633789062,169.08999633789062,163.36000061035156,166.10000610351562,156.75335693359375,345700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-08-12,166.3800048828125,169.58099365234375,165.5800018310547,168.77000427246094,159.43629455566406,162300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-08-13,168.1699981689453,171.47000122070312,167.81500244140625,170.0399932861328,160.63604736328125,195600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-08-16,169.1699981689453,170.19000244140625,167.63999938964844,169.27000427246094,159.9086456298828,143200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-08-17,168.4199981689453,168.4199981689453,164.7899932861328,167.5500030517578,158.28375244140625,255800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-08-18,167.72000122070312,168.49000549316406,165.83999633789062,166.02000427246094,156.83840942382812,188200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-08-19,165.74000549316406,167.0399932861328,163.0399932861328,163.69000244140625,154.63723754882812,239400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-08-20,163.41000366210938,166.38699340820312,163.19000244140625,166.17999267578125,156.98951721191406,194100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-08-23,167.38999938964844,168.55299377441406,165.7100067138672,166.5399932861328,157.32960510253906,174300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-08-24,167.16000366210938,170.82000732421875,166.02000427246094,168.8800048828125,159.54022216796875,217800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-08-25,168.8300018310547,170.4199981689453,167.60000610351562,168.6699981689453,159.341796875,186100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WING,2021-08-26,167.72000122070312,169.5500030517578,166.17999267578125,168.42999267578125,159.1150665283203,139300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
