Price,Adj Close,Close,High,Low,Open,Volume
2026-04-16,3.4119999408721924,3.4119999408721924,3.5199999809265137,3.25,3.2799999713897705,8000
2026-04-17,3.515000104904175,3.515000104904175,3.5999999046325684,3.515000104904175,3.5999999046325684,700
2026-04-20,3.549999952316284,3.549999952316284,3.549999952316284,3.4000000953674316,3.490000009536743,2200
2026-04-21,3.5299999713897705,3.5299999713897705,3.5450000762939453,3.390000104904175,3.5450000762939453,6800
2026-04-22,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.4600000381469727,3.4600000381469727,1900
2026-04-23,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5299999713897705,3.5299999713897705,1300
2026-04-24,3.374000072479248,3.374000072479248,3.374000072479248,3.374000072479248,3.374000072479248,100
2026-04-27,3.438999891281128,3.438999891281128,3.494999885559082,3.2130000591278076,3.450000047683716,1500
2026-04-28,3.438999891281128,3.438999891281128,3.438999891281128,3.438999891281128,3.438999891281128,0
2026-04-29,3.256999969482422,3.256999969482422,3.256999969482422,3.256999969482422,3.256999969482422,300
2026-04-30,3.2200000286102295,3.2200000286102295,3.4700000286102295,3.2200000286102295,3.4000000953674316,2300
2026-05-01,3.127000093460083,3.127000093460083,3.2300000190734863,3.0399999618530273,3.2300000190734863,3600
2026-05-04,3.0399999618530273,3.0399999618530273,3.319999933242798,3.0399999618530273,3.309999942779541,1200
2026-05-05,3.1730000972747803,3.1730000972747803,3.440000057220459,3.1730000972747803,3.440000057220459,3400
2026-05-06,3.2899999618530273,3.2899999618530273,3.5799999237060547,3.1700000762939453,3.180000066757202,6000
2026-05-07,3.190000057220459,3.190000057220459,3.25,3.190000057220459,3.25,900
2026-05-08,3.2219998836517334,3.2219998836517334,3.2219998836517334,3.2219998836517334,3.2219998836517334,500
2026-05-11,3.2200000286102295,3.2200000286102295,3.2200000286102295,3.200000047683716,3.200000047683716,1500
2026-05-12,3.140000104904175,3.140000104904175,3.200000047683716,3.140000104904175,3.200000047683716,8600
2026-05-13,3.0999999046325684,3.0999999046325684,3.25,2.9700000286102295,3.25,10500
2026-05-14,3.1500000953674316,3.1500000953674316,3.2200000286102295,3.049999952316284,3.049999952316284,2300
2026-05-15,3.1500000953674316,3.1500000953674316,3.25,2.9700000286102295,3.128999948501587,7700
2026-05-18,3.0299999713897705,3.0299999713897705,3.690000057220459,3.0,3.0899999141693115,28500
2026-05-19,3.0899999141693115,3.0899999141693115,3.190000057220459,2.9700000286102295,3.0399999618530273,6700
2026-05-20,3.1600000858306885,3.1600000858306885,3.1600000858306885,3.0999999046325684,3.0999999046325684,1500
2026-05-21,3.1600000858306885,3.1600000858306885,3.1600000858306885,3.0999999046325684,3.0999999046325684,233
