date,open,high,low,close,adj_close,volume,ticker,source
2024-09-16,70.45999908447266,71.23999786376953,70.06999969482422,71.06999969482422,70.69204711914062,6495000,PYPL,yfinance
2024-09-17,71.93000030517578,72.16999816894531,71.12000274658203,71.7699966430664,71.38832092285156,6187200,PYPL,yfinance
2024-09-18,71.44999694824219,73.87000274658203,71.36000061035156,73.12000274658203,72.73114776611328,13498200,PYPL,yfinance
2024-09-19,75.0,78.24500274658203,74.80999755859375,77.56999969482422,77.15748596191406,21662400,PYPL,yfinance
2024-09-20,77.30999755859375,77.56999969482422,75.46199798583984,76.76000213623047,76.35179138183594,27274600,PYPL,yfinance
2024-09-23,77.52999877929688,78.80000305175781,77.3499984741211,77.66999816894531,77.25695037841797,12839800,PYPL,yfinance
2024-09-24,77.87999725341797,78.83000183105469,77.66999816894531,78.33999633789062,77.92338562011719,14724800,PYPL,yfinance
2024-09-25,78.2300033569336,79.26000213623047,77.33999633789062,77.36000061035156,76.94860076904297,13822400,PYPL,yfinance
2024-09-26,78.94499969482422,80.43000030517578,78.47000122070312,80.08000183105469,79.65413665771484,13316700,PYPL,yfinance
2024-09-27,80.4000015258789,80.62999725341797,77.7300033569336,77.87999725341797,77.46583557128906,11575300,PYPL,yfinance
2024-09-30,77.87000274658203,78.59500122070312,77.23999786376953,78.02999877929688,77.61503601074219,6846900,PYPL,yfinance
2024-10-01,78.20999908447266,79.01000213623047,76.38999938964844,77.47000122070312,77.05801391601562,10608700,PYPL,yfinance
2024-10-02,77.47000122070312,77.7699966430664,76.18000030517578,77.44000244140625,77.0281753540039,8073300,PYPL,yfinance
2024-10-03,76.52999877929688,77.4000015258789,76.04000091552734,77.30999755859375,76.89885711669922,9121300,PYPL,yfinance
2024-10-04,78.16000366210938,79.52999877929688,77.98500061035156,79.36000061035156,78.9379653930664,10070400,PYPL,yfinance
2024-10-07,79.29000091552734,80.48999786376953,78.61499786376953,80.26000213623047,79.83317565917969,9206600,PYPL,yfinance
2024-10-08,79.98999786376953,81.4000015258789,79.57499694824219,81.16000366210938,80.7283935546875,8618500,PYPL,yfinance
2024-10-09,80.87999725341797,82.0,80.8499984741211,81.6500015258789,81.21578216552734,6926000,PYPL,yfinance
2024-10-10,79.94000244140625,80.07499694824219,78.52999877929688,78.9800033569336,78.55998992919922,11326100,PYPL,yfinance
2024-10-11,79.54000091552734,80.72599792480469,79.16000366210938,80.51000213623047,80.08184814453125,7744800,PYPL,yfinance
2024-10-14,80.33999633789062,80.9800033569336,79.81999969482422,80.66999816894531,80.24099731445312,5865400,PYPL,yfinance
2024-10-15,80.1500015258789,81.05999755859375,78.6500015258789,79.55000305175781,79.126953125,7291600,PYPL,yfinance
2024-10-16,79.80999755859375,80.8499984741211,79.44999694824219,80.81999969482422,80.39019775390625,5434800,PYPL,yfinance
2024-10-17,80.75,80.9000015258789,79.2249984741211,79.81999969482422,79.39551544189453,8654000,PYPL,yfinance
2024-10-18,79.5,80.97000122070312,78.94000244140625,80.94000244140625,80.50955963134766,8844300,PYPL,yfinance
2024-10-21,80.31500244140625,81.36000061035156,80.04000091552734,80.55999755859375,80.13158416748047,7450300,PYPL,yfinance
2024-10-22,80.05000305175781,81.41999816894531,80.04000091552734,80.91000366210938,80.47972106933594,7571300,PYPL,yfinance
2024-10-23,81.23999786376953,82.23999786376953,80.08999633789062,80.83000183105469,80.400146484375,7632100,PYPL,yfinance
2024-10-24,81.23500061035156,82.4800033569336,80.91999816894531,81.38999938964844,80.95716857910156,7398800,PYPL,yfinance
2024-10-25,82.01000213623047,82.80000305175781,81.4000015258789,81.69999694824219,81.26551818847656,7201000,PYPL,yfinance
2024-10-28,82.02999877929688,83.69999694824219,81.87999725341797,83.58999633789062,83.14546966552734,15243500,PYPL,yfinance
2024-10-29,78.04000091552734,81.25,76.80999755859375,80.27999877929688,79.85306549072266,35206400,PYPL,yfinance
2024-10-30,79.02999877929688,79.70999908447266,77.98999786376953,78.22000122070312,77.80402374267578,14910500,PYPL,yfinance
2024-10-31,78.48999786376953,79.81999969482422,78.30000305175781,79.30000305175781,78.87828826904297,13919300,PYPL,yfinance
2024-11-01,77.86499786376953,78.30899810791016,76.45999908447266,77.25,76.83917999267578,16473600,PYPL,yfinance
2024-11-04,77.26000213623047,78.44000244140625,77.0,78.12999725341797,77.7145004272461,10257000,PYPL,yfinance
2024-11-05,77.73799896240234,79.41000366210938,77.73799896240234,79.25,78.82855224609375,6573900,PYPL,yfinance
2024-11-06,81.34500122070312,81.69000244140625,79.99500274658203,81.41000366210938,80.97706604003906,11546500,PYPL,yfinance
2024-11-07,81.69499969482422,82.73999786376953,81.12999725341797,81.3499984741211,80.9173812866211,7994300,PYPL,yfinance
2024-11-08,81.45999908447266,83.06999969482422,81.3499984741211,83.01000213623047,82.56855010986328,8144200,PYPL,yfinance
2024-11-11,84.06999969482422,87.47000122070312,83.37999725341797,86.94000244140625,86.47765350341797,15459400,PYPL,yfinance
2024-11-12,86.87999725341797,87.91999816894531,85.67500305175781,86.4000015258789,85.9405288696289,10036900,PYPL,yfinance
2024-11-13,86.80000305175781,87.9000015258789,86.08000183105469,87.30999755859375,86.8456802368164,9256600,PYPL,yfinance
2024-11-14,87.05999755859375,87.4729995727539,85.4749984741211,85.79000091552734,85.33377075195312,8468300,PYPL,yfinance
2024-11-15,85.3499984741211,86.19999694824219,85.10099792480469,85.83000183105469,85.3735580444336,8083200,PYPL,yfinance
2024-11-18,86.05500030517578,86.83999633789062,84.57499694824219,84.66999816894531,84.21971893310547,10148100,PYPL,yfinance
2024-11-19,82.98999786376953,84.23500061035156,82.5,84.08999633789062,83.64280700683594,12442700,PYPL,yfinance
2024-11-20,84.51000213623047,85.5999984741211,84.23999786376953,84.73999786376953,84.28935241699219,6076300,PYPL,yfinance
2024-11-21,85.16000366210938,85.48999786376953,84.20999908447266,84.81999969482422,84.36892700195312,7250100,PYPL,yfinance
2024-11-22,84.68000030517578,86.80000305175781,84.56999969482422,86.7699966430664,86.30855560302734,6786000,PYPL,yfinance
2024-11-25,87.98999786376953,88.73999786376953,86.97000122070312,87.7699966430664,87.30323791503906,12998300,PYPL,yfinance
2024-11-26,87.4000015258789,88.18000030517578,86.9000015258789,86.94000244140625,86.47765350341797,5610400,PYPL,yfinance
2024-11-27,87.55000305175781,87.66000366210938,86.2699966430664,86.56999969482422,86.109619140625,5477900,PYPL,yfinance
2024-11-29,86.38999938964844,87.08000183105469,85.81999969482422,86.7699966430664,86.30855560302734,4469700,PYPL,yfinance
2024-12-02,86.55000305175781,87.47000122070312,85.83999633789062,86.52999877929688,86.06983947753906,7273500,PYPL,yfinance
2024-12-03,86.4000015258789,86.4000015258789,84.61499786376953,85.13999938964844,84.68721771240234,8189800,PYPL,yfinance
2024-12-04,85.68000030517578,90.13999938964844,85.23999786376953,89.33000183105469,88.85494995117188,15536000,PYPL,yfinance
2024-12-05,89.58999633789062,90.2699966430664,88.2699966430664,89.04499816894531,88.57145690917969,9025600,PYPL,yfinance
2024-12-06,89.48999786376953,90.04000091552734,88.54499816894531,89.87999725341797,89.40201568603516,6955500,PYPL,yfinance
2024-12-09,92.25,93.66000366210938,89.7300033569336,90.0,89.5213851928711,10714200,PYPL,yfinance
2024-12-10,89.94000244140625,90.0,88.375,88.76000213623047,88.28797149658203,6697500,PYPL,yfinance
2024-12-11,88.62000274658203,91.02999877929688,87.83999633789062,90.75,90.26739501953125,6657200,PYPL,yfinance
2024-12-12,90.43000030517578,91.16999816894531,89.33499908447266,89.4000015258789,88.92457580566406,4711100,PYPL,yfinance
2024-12-13,90.41999816894531,91.18499755859375,89.81999969482422,91.0199966430664,90.53594970703125,8358100,PYPL,yfinance
2024-12-16,90.79000091552734,91.45999908447266,89.5199966430664,91.30000305175781,90.81446838378906,7402500,PYPL,yfinance
2024-12-17,90.9000015258789,92.0,90.2300033569336,90.86000061035156,90.3768081665039,8395600,PYPL,yfinance
2024-12-18,90.69499969482422,91.08999633789062,85.1760025024414,85.44999694824219,84.99557495117188,12583700,PYPL,yfinance
2024-12-19,86.27999877929688,88.41999816894531,86.16000366210938,86.77999877929688,86.3185043334961,9522400,PYPL,yfinance
2024-12-20,84.91000366210938,88.2300033569336,84.5,87.12999725341797,86.66664123535156,22052700,PYPL,yfinance
2024-12-23,86.47000122070312,87.23999786376953,85.97000122070312,86.9000015258789,86.4378662109375,5633100,PYPL,yfinance
2024-12-24,86.9000015258789,88.33000183105469,86.58999633789062,88.25,87.78068542480469,3276300,PYPL,yfinance
2024-12-26,87.5999984741211,88.7300033569336,87.26000213623047,88.13999938964844,87.67127227783203,4800600,PYPL,yfinance
2024-12-27,87.36000061035156,87.65499877929688,86.2030029296875,86.86000061035156,86.39807891845703,5125000,PYPL,yfinance
2024-12-30,85.69000244140625,86.06800079345703,84.66000366210938,85.43000030517578,84.9756851196289,5855000,PYPL,yfinance
2024-12-31,85.73500061035156,85.9000015258789,85.05000305175781,85.3499984741211,84.89610290527344,4533200,PYPL,yfinance
2025-01-02,85.83499908447266,86.94000244140625,84.81999969482422,86.18000030517578,85.72169494628906,6224500,PYPL,yfinance
2025-01-03,86.7300033569336,87.69999694824219,86.30999755859375,87.5999984741211,87.13414001464844,6132500,PYPL,yfinance
2025-01-06,88.0199966430664,90.08999633789062,87.72000122070312,89.52999877929688,89.05387878417969,7869200,PYPL,yfinance
2025-01-07,89.52999877929688,89.97000122070312,87.5999984741211,87.97000122070312,87.50218200683594,6080800,PYPL,yfinance
2025-01-08,88.05999755859375,88.2300033569336,86.79000091552734,87.94000244140625,87.47234344482422,7400000,PYPL,yfinance
2025-01-10,86.79000091552734,87.08999633789062,82.23999786376953,83.36000061035156,82.91669464111328,11341200,PYPL,yfinance
2025-01-13,82.19000244140625,84.12000274658203,81.79000091552734,83.98999786376953,83.5433349609375,7402400,PYPL,yfinance
2025-01-14,85.29000091552734,87.4000015258789,84.75,87.18000030517578,86.71637725830078,8958400,PYPL,yfinance
2025-01-15,88.72000122070312,90.19000244140625,88.47000122070312,89.63999938964844,89.16329193115234,10024100,PYPL,yfinance
2025-01-16,89.95999908447266,90.37300109863281,88.8499984741211,88.91999816894531,88.4471206665039,5816400,PYPL,yfinance
2025-01-17,90.76000213623047,93.24500274658203,90.00499725341797,91.80999755859375,91.3217544555664,16499700,PYPL,yfinance
2025-01-21,92.20999908447266,92.20999908447266,89.38999938964844,89.7699966430664,89.2926025390625,12629300,PYPL,yfinance
2025-01-22,90.0,90.37000274658203,89.13999938964844,89.8499984741211,89.37217712402344,7345700,PYPL,yfinance
2025-01-23,89.76000213623047,89.77999877929688,88.23999786376953,89.7300033569336,89.25281524658203,7540600,PYPL,yfinance
2025-01-24,89.58999633789062,90.02400207519531,88.83999633789062,89.11000061035156,88.63611602783203,6004700,PYPL,yfinance
2025-01-27,87.54499816894531,90.29000091552734,87.38999938964844,90.23999786376953,89.76010131835938,6923800,PYPL,yfinance
2025-01-28,89.76000213623047,89.83000183105469,86.87999725341797,88.19000244140625,87.72100830078125,8666000,PYPL,yfinance
2025-01-29,88.16999816894531,89.41500091552734,88.16999816894531,88.76000213623047,88.28797149658203,5234500,PYPL,yfinance
2025-01-30,89.51000213623047,90.92500305175781,88.83999633789062,89.56999969482422,89.09366607666016,7708500,PYPL,yfinance
2025-01-31,89.56999969482422,90.4000015258789,88.54000091552734,88.58000183105469,88.10893249511719,8331400,PYPL,yfinance
2025-02-03,86.5,89.70999908447266,86.0,89.51000213623047,89.03398895263672,11215000,PYPL,yfinance
2025-02-04,82.26000213623047,82.69000244140625,77.37999725341797,77.7249984741211,77.31165313720703,58801900,PYPL,yfinance
2025-02-05,78.20999908447266,79.5,77.66999816894531,79.19999694824219,78.77881622314453,23631900,PYPL,yfinance
2025-02-06,79.68000030517578,79.73999786376953,78.11000061035156,78.56999969482422,78.15216827392578,14440500,PYPL,yfinance
2025-02-07,79.0,79.48999786376953,77.2300033569336,77.30999755859375,76.89885711669922,13597300,PYPL,yfinance
2025-02-10,78.16000366210938,78.91999816894531,77.61000061035156,78.23999786376953,77.82391357421875,11815600,PYPL,yfinance
2025-02-11,77.81500244140625,77.8499984741211,76.04000091552734,76.20999908447266,75.80471801757812,15769400,PYPL,yfinance
2025-02-12,75.41999816894531,76.8499984741211,75.30000305175781,76.2699966430664,75.86439514160156,11782500,PYPL,yfinance
2025-02-13,76.37000274658203,76.92500305175781,75.7300033569336,76.58999633789062,76.18268585205078,9958600,PYPL,yfinance
2025-02-14,76.9000015258789,78.33000183105469,76.62999725341797,77.97000122070312,77.55535125732422,10504600,PYPL,yfinance
2025-02-18,78.19999694824219,78.76000213623047,77.5009994506836,78.62000274658203,78.201904296875,11281200,PYPL,yfinance
2025-02-19,78.5,79.0,77.53500366210938,78.36000061035156,77.94328308105469,9082300,PYPL,yfinance
2025-02-20,78.12000274658203,78.16999816894531,76.8499984741211,77.62999725341797,77.2171630859375,9319300,PYPL,yfinance
2025-02-21,77.44000244140625,77.4800033569336,74.75,74.94999694824219,74.5514144897461,15171700,PYPL,yfinance
2025-02-24,75.24500274658203,75.87999725341797,73.97000122070312,75.25,74.84981536865234,12873300,PYPL,yfinance
2025-02-25,77.13500213623047,77.56800079345703,72.69999694824219,74.06999969482422,73.67609405517578,20647200,PYPL,yfinance
2025-02-26,74.33000183105469,74.4800033569336,71.7699966430664,72.05000305175781,71.6668472290039,15277600,PYPL,yfinance
2025-02-27,72.1500015258789,72.55000305175781,70.58000183105469,70.7300033569336,70.35386657714844,11661200,PYPL,yfinance
2025-02-28,70.5,71.12000274658203,69.68199920654297,71.05000305175781,70.67215728759766,13601300,PYPL,yfinance
2025-03-03,71.0999984741211,71.56999969482422,69.5,69.75,69.37907409667969,15753700,PYPL,yfinance
2025-03-04,69.0,69.08000183105469,66.33999633789062,67.4800033569336,67.12114715576172,20180000,PYPL,yfinance
2025-03-05,67.9800033569336,69.69000244140625,67.69999694824219,69.5,69.1303939819336,14464300,PYPL,yfinance
2025-03-06,68.81999969482422,69.86000061035156,67.65899658203125,68.08000183105469,67.71794891357422,11226900,PYPL,yfinance
2025-03-07,67.97000122070312,70.9800033569336,67.82499694824219,70.4800033569336,70.10519409179688,16388300,PYPL,yfinance
2025-03-10,69.0199966430664,69.97000122070312,66.98999786376953,68.16000366210938,67.79753112792969,15035200,PYPL,yfinance
2025-03-11,68.41000366210938,68.94999694824219,67.16500091552734,67.9800033569336,67.61848449707031,12133100,PYPL,yfinance
2025-03-12,68.87000274658203,69.37999725341797,67.90499877929688,68.62000274658203,68.25508117675781,11545800,PYPL,yfinance
2025-03-13,68.33000183105469,68.91000366210938,66.69999694824219,66.91000366210938,66.5541763305664,9778300,PYPL,yfinance
2025-03-14,67.80999755859375,69.13999938964844,67.5199966430664,68.94999694824219,68.58332061767578,9828700,PYPL,yfinance
2025-03-17,68.66999816894531,70.22000122070312,67.9800033569336,69.6500015258789,69.27960205078125,7971200,PYPL,yfinance
2025-03-18,69.06999969482422,69.45999908447266,68.29000091552734,68.87999725341797,68.5136947631836,7520800,PYPL,yfinance
2025-03-19,69.0999984741211,70.4800033569336,68.81999969482422,70.0,69.62774658203125,6876400,PYPL,yfinance
2025-03-20,69.43499755859375,70.80999755859375,69.25,69.66999816894531,69.29949188232422,7453600,PYPL,yfinance
2025-03-21,68.62000274658203,70.41000366210938,68.55000305175781,70.19000244140625,69.81672668457031,14603800,PYPL,yfinance
2025-03-24,71.55000305175781,71.66000366210938,70.50499725341797,70.97000122070312,70.59258270263672,9911000,PYPL,yfinance
2025-03-25,71.0,71.70999908447266,70.5479965209961,70.86000061035156,70.48316192626953,6690600,PYPL,yfinance
2025-03-26,70.93000030517578,71.62000274658203,69.54499816894531,69.97000122070312,69.597900390625,7449600,PYPL,yfinance
2025-03-27,69.05999755859375,69.95500183105469,68.69999694824219,68.86000061035156,68.49380493164062,7883100,PYPL,yfinance
2025-03-28,68.05999755859375,68.23999786376953,64.94999694824219,65.1500015258789,64.80353546142578,16536300,PYPL,yfinance
2025-03-31,64.27999877929688,65.43000030517578,63.400001525878906,65.25,64.90299987792969,11562000,PYPL,yfinance
2025-04-01,64.62000274658203,66.36000061035156,64.5999984741211,66.0999984741211,65.74848175048828,8000600,PYPL,yfinance
2025-04-02,65.25,67.56999969482422,65.0999984741211,67.1500015258789,66.79290008544922,8123000,PYPL,yfinance
2025-04-03,63.099998474121094,63.939998626708984,60.95000076293945,61.709999084472656,61.3818244934082,18479900,PYPL,yfinance
2025-04-04,60.0,60.189998626708984,57.31999969482422,58.369998931884766,58.05958557128906,22125000,PYPL,yfinance
2025-04-07,56.7400016784668,61.47999954223633,55.849998474121094,58.529998779296875,58.21873474121094,20263200,PYPL,yfinance
2025-04-08,59.7599983215332,61.2599983215332,56.459999084472656,57.40999984741211,57.10469436645508,16533600,PYPL,yfinance
2025-04-09,56.66999816894531,64.16999816894531,56.5099983215332,63.95000076293945,63.60991668701172,22502000,PYPL,yfinance
