Date,Adj Close,Close,High,Low,Open,Volume
2021-06-14,201.9931182861328,222.17999267578125,223.13999938964844,220.83999633789062,222.07000732421875,1274200
2021-06-15,203.39317321777344,223.72000122070312,224.60000610351562,222.99000549316406,223.3699951171875,848900
2021-06-16,201.81126403808594,221.97999572753906,224.39999389648438,221.3800048828125,224.39999389648438,1204500
2021-06-17,200.35665893554688,220.3800048828125,222.91000366210938,220.0800018310547,222.30999755859375,1743400
2021-06-18,198.97476196289062,218.86000061035156,220.0399932861328,218.19000244140625,218.39999389648438,1720300
2021-06-21,202.44766235351562,222.67999267578125,223.49000549316406,220.2899932861328,220.39999389648438,871500
2021-06-22,201.54762268066406,221.69000244140625,222.60000610351562,220.82000732421875,222.1199951171875,1212000
2021-06-23,201.32943725585938,221.4499969482422,222.77999877929688,221.14999389648438,222.16000366210938,1104700
2021-06-24,199.69300842285156,219.64999389648438,222.5500030517578,219.02999877929688,222.5500030517578,1267200
2021-06-25,200.9475860595703,221.02999877929688,221.44000244140625,219.42999267578125,220.11000061035156,1345300
2021-06-28,199.56570434570312,219.50999450683594,221.75999450683594,218.32000732421875,221.75999450683594,658900
2021-06-29,195.82913208007812,215.39999389648438,221.1699981689453,215.11000061035156,219.50999450683594,1223500
2021-06-30,196.51100158691406,216.14999389648438,217.77000427246094,215.66000366210938,216.13999938964844,1331700
2021-07-01,198.7929229736328,218.66000366210938,218.89999389648438,215.55999755859375,216.0800018310547,985100
2021-07-02,199.50205993652344,219.44000244140625,221.32000732421875,217.9600067138672,219.66000366210938,656700
2021-07-06,199.55662536621094,219.5,219.99000549316406,215.64999389648438,218.2100067138672,1227800
2021-07-07,203.6477508544922,224.0,224.1699981689453,218.6300048828125,219.1699981689453,1264200
2021-07-08,202.10218811035156,222.3000030517578,223.35000610351562,220.82000732421875,221.74000549316406,1764600
2021-07-09,203.63865661621094,223.99000549316406,224.3000030517578,221.77999877929688,223.77000427246094,960200
2021-07-12,203.87501525878906,224.25,224.75999450683594,222.10000610351562,223.11000061035156,646600
2021-07-13,204.175048828125,224.5800018310547,225.9499969482422,223.6999969482422,224.30999755859375,1473200
2021-07-14,203.62046813964844,223.97000122070312,225.19000244140625,223.14999389648438,223.47999572753906,899500
2021-07-15,203.5204315185547,223.86000061035156,224.52999877929688,222.24000549316406,222.83999633789062,1195800
2021-07-16,203.42953491210938,223.75999450683594,225.6999969482422,222.7100067138672,225.0,762200
2021-07-19,198.40200805664062,218.22999572753906,222.52999877929688,216.5800018310547,221.5399932861328,1623900
2021-07-20,205.02052307128906,225.50999450683594,225.63999938964844,218.94000244140625,218.94000244140625,861900
2021-07-21,206.46607971191406,227.10000610351562,228.19000244140625,225.50999450683594,226.1199951171875,622000
2021-07-22,205.5751190185547,226.1199951171875,227.52000427246094,225.74000549316406,226.82000732421875,584600
2021-07-23,206.6024627685547,227.25,227.6199951171875,225.9199981689453,227.0,537400
2021-07-26,205.46600341796875,226.0,226.8000030517578,224.41000366210938,226.22000122070312,478500
2021-07-27,207.35704040527344,228.0800018310547,229.16000366210938,224.67999267578125,225.77999877929688,497400
2021-07-28,206.99334716796875,227.67999267578125,229.72000122070312,226.72999572753906,228.66000366210938,524800
2021-07-29,207.78436279296875,228.5500030517578,230.0,228.24000549316406,229.10000610351562,620200
2021-07-30,206.13877868652344,226.74000549316406,228.27000427246094,226.0399932861328,227.7899932861328,743400
2021-08-02,205.4205780029297,225.9499969482422,229.25999450683594,225.83999633789062,228.0,1201900
2021-08-03,210.34814453125,231.3699951171875,231.77999877929688,225.5,228.02999877929688,803800
2021-08-04,208.56619262695312,229.41000366210938,230.77999877929688,227.9499969482422,229.3300018310547,834400
2021-08-05,210.22991943359375,231.24000549316406,232.44000244140625,230.0399932861328,230.6199951171875,870800
2021-08-06,210.27536010742188,231.2899932861328,232.99000549316406,231.1999969482422,231.27999877929688,670500
2021-08-09,208.1934356689453,229.0,231.22999572753906,228.5,230.14999389648438,704600
2021-08-10,211.48455810546875,232.6199951171875,232.91000366210938,228.35000610351562,228.57000732421875,953100
2021-08-11,211.73001098632812,232.88999938964844,233.16000366210938,229.52999877929688,230.52000427246094,853700
2021-08-12,209.80259704589844,230.77000427246094,233.19000244140625,229.82000732421875,232.8000030517578,731200
2021-08-13,208.947998046875,229.8300018310547,231.85000610351562,229.66000366210938,230.88999938964844,565600
2021-08-16,212.8755340576172,234.14999389648438,234.24000549316406,227.8300018310547,230.0,992000
2021-08-17,212.63006591796875,233.8800048828125,234.89999389648438,232.17999267578125,233.22999572753906,848100
2021-08-18,210.2208251953125,231.22999572753906,234.8300018310547,231.05999755859375,233.27000427246094,730200
2021-08-19,209.21168518066406,230.1199951171875,233.3000030517578,229.80999755859375,230.02000427246094,1189700
2021-08-20,210.13902282714844,231.13999938964844,232.52000427246094,229.25999450683594,230.00999450683594,809700
2021-08-23,211.36634826660156,232.49000549316406,233.77999877929688,231.22000122070312,231.22000122070312,667200
2021-08-24,211.3208770751953,232.44000244140625,234.16000366210938,231.77000427246094,232.66000366210938,547900
2021-08-25,212.06639099121094,233.25999450683594,233.6300048828125,231.02000427246094,232.67999267578125,1174800
2021-08-26,213.19374084472656,234.5,235.0500030517578,232.33999633789062,233.58999633789062,667900
2021-08-27,211.1027069091797,232.1999969482422,235.10000610351562,231.58999633789062,235.10000610351562,1007300
2021-08-30,211.48455810546875,232.6199951171875,234.1300048828125,231.5500030517578,232.1999969482422,674900
2021-08-31,211.83914184570312,233.00999450683594,234.25999450683594,232.33999633789062,232.33999633789062,1070300
2021-09-01,211.55726623535156,232.6999969482422,233.44000244140625,231.24000549316406,233.44000244140625,1011000
2021-09-02,213.84011840820312,234.17999267578125,234.25,231.83999633789062,232.35000610351562,1385000
2021-09-03,211.61209106445312,231.74000549316406,233.77999877929688,231.44000244140625,233.77999877929688,1119900
2021-09-07,209.77664184570312,229.72999572753906,231.25999450683594,228.5800018310547,230.77000427246094,1120400
2021-09-08,210.79933166503906,230.85000610351562,231.88999938964844,229.25999450683594,229.67999267578125,974600
2021-09-09,211.8951416015625,232.0500030517578,232.64999389648438,230.2899932861328,230.77000427246094,1048500
2021-09-10,211.5116424560547,231.6300048828125,233.47000122070312,230.58999633789062,232.88999938964844,1273400
2021-09-13,208.6717529296875,228.52000427246094,233.75999450683594,225.5399932861328,233.33999633789062,1107600
2021-09-14,207.26548767089844,226.97999572753906,229.8300018310547,225.60000610351562,229.8300018310547,1274800
2021-09-15,208.8361053466797,228.6999969482422,230.72000122070312,227.25999450683594,227.2899932861328,1730100
2021-09-16,201.832275390625,221.02999877929688,229.22000122070312,219.9499969482422,229.22000122070312,1433200
2021-09-17,203.13807678222656,222.4600067138672,223.6199951171875,220.6699981689453,221.0,2383800
2021-09-20,202.7545623779297,222.0399932861328,223.44000244140625,219.3699951171875,220.1300048828125,1182100
2021-09-21,200.8826446533203,219.99000549316406,223.99000549316406,219.6199951171875,223.17999267578125,916200
2021-09-22,203.38462829589844,222.72999572753906,223.35000610351562,220.47000122070312,221.27999877929688,817000
2021-09-23,202.02406311035156,221.24000549316406,223.07000732421875,217.02000427246094,217.25,1141600
2021-09-24,204.0786590576172,223.49000549316406,224.10000610351562,220.91000366210938,221.61000061035156,796300
2021-09-27,203.79556274414062,223.17999267578125,226.0,222.4600067138672,224.67999267578125,778800
2021-09-28,202.60848999023438,221.8800048828125,224.35000610351562,219.64999389648438,222.69000244140625,991100
2021-09-29,203.65855407714844,223.02999877929688,224.83999633789062,221.16000366210938,222.8000030517578,635900
2021-09-30,201.1109161376953,220.24000549316406,224.19000244140625,220.14999389648438,222.74000549316406,852600
2021-10-01,200.4169158935547,219.47999572753906,221.94000244140625,217.1300048828125,221.35000610351562,894700
2021-10-04,199.46725463867188,218.44000244140625,220.6699981689453,216.3800048828125,219.0500030517578,1276500
2021-10-05,203.0193634033203,222.3300018310547,223.99000549316406,219.3000030517578,221.1199951171875,1241800
2021-10-06,207.16505432128906,226.8699951171875,227.0500030517578,220.3800048828125,221.2100067138672,1134100
2021-10-07,210.6075897216797,230.63999938964844,231.22999572753906,227.63999938964844,227.63999938964844,873300
2021-10-08,212.91786193847656,233.1699981689453,234.36000061035156,230.30999755859375,230.9499969482422,1021000
2021-10-11,214.92678833007812,235.3699951171875,236.74000549316406,232.92999267578125,233.60000610351562,958300
2021-10-12,216.52479553222656,237.1199951171875,238.39999389648438,234.77999877929688,235.36000061035156,1284300
2021-10-13,214.20541381835938,234.5800018310547,236.47000122070312,232.47000122070312,236.3699951171875,1436600
2021-10-14,216.1138458251953,236.6699981689453,237.8800048828125,234.8000030517578,235.88999938964844,918200
2021-10-15,218.30545043945312,239.07000732421875,240.94000244140625,237.67999267578125,238.08999633789062,1014000
2021-10-18,218.0406036376953,238.77999877929688,239.36000061035156,236.64999389648438,237.6999969482422,865800
2021-10-19,220.9169921875,241.92999267578125,242.3300018310547,239.0800018310547,239.77999877929688,848500
2021-10-20,222.04930114746094,243.1699981689453,245.07000732421875,241.49000549316406,241.82000732421875,994100
2021-10-21,220.75265502929688,241.75,243.83999633789062,240.24000549316406,242.69000244140625,740600
2021-10-22,223.47378540039062,244.72999572753906,246.0800018310547,241.24000549316406,242.77000427246094,769800
2021-10-25,223.05374145507812,244.27000427246094,245.72000122070312,244.02999877929688,244.63999938964844,969800
2021-10-26,213.11875915527344,233.38999938964844,240.41000366210938,232.3800048828125,237.00999450683594,1678100
2021-10-27,208.6443634033203,228.49000549316406,233.6999969482422,228.27000427246094,233.3300018310547,1320600
2021-10-28,204.57171630859375,224.02999877929688,228.7100067138672,221.4499969482422,228.3000030517578,2145600
2021-10-29,210.5162811279297,230.5399932861328,231.36000061035156,223.92999267578125,225.17999267578125,1982200
2021-11-01,202.12448120117188,221.35000610351562,230.52999877929688,221.0500030517578,229.9199981689453,1418100
2021-11-02,199.44898986816406,218.4199981689453,222.6699981689453,216.44000244140625,222.4199981689453,2639300
2021-11-03,201.8961944580078,221.10000610351562,221.6199951171875,217.16000366210938,217.72999572753906,1674700
2021-11-04,202.84588623046875,222.13999938964844,222.49000549316406,219.41000366210938,220.24000549316406,1216000
2021-11-05,204.51693725585938,223.97000122070312,225.5399932861328,222.7899932861328,224.47000122070312,1084000
2021-11-08,204.398193359375,223.83999633789062,224.3300018310547,220.6199951171875,222.61000061035156,969000
2021-11-09,205.20179748535156,224.72000122070312,225.39999389648438,222.67999267578125,223.94000244140625,508900
2021-11-10,204.05125427246094,223.4600067138672,225.82000732421875,223.2899932861328,224.1300048828125,663900
2021-11-11,199.9603271484375,218.97999572753906,223.17999267578125,218.83999633789062,223.02999877929688,838400
2021-11-12,201.1656951904297,220.3000030517578,220.86000061035156,218.2100067138672,218.7100067138672,1813900
2021-11-15,202.01492309570312,221.22999572753906,221.64999389648438,219.85000610351562,221.02000427246094,1024100
2021-11-16,200.89173889160156,220.0,223.27999877929688,219.55999755859375,222.10000610351562,1261900
2021-11-17,201.97837829589844,221.19000244140625,222.41000366210938,219.1699981689453,219.6699981689453,840000
2021-11-18,201.82244873046875,220.0,220.8300018310547,218.0,220.00999450683594,1321600
2021-11-19,201.82244873046875,220.0,220.85000610351562,218.6999969482422,220.5,1028900
2021-11-22,203.77647399902344,222.1300048828125,224.3300018310547,220.0500030517578,220.0500030517578,989200
2021-11-23,203.20767211914062,221.50999450683594,224.41000366210938,221.0500030517578,222.3800048828125,640000
2021-11-24,200.6665496826172,218.74000549316406,221.82000732421875,218.00999450683594,221.14999389648438,732000
2021-11-26,197.3456268310547,215.1199951171875,217.27000427246094,213.0,215.0,833600
2021-11-29,196.94200134277344,214.67999267578125,217.27999877929688,213.82000732421875,216.75999450683594,1035800
2021-11-30,191.80471801757812,209.0800018310547,214.02999877929688,208.75999450683594,213.38999938964844,1896300
2021-12-01,190.1901397705078,207.32000732421875,212.30999755859375,207.32000732421875,211.1300048828125,962200
2021-12-02,193.7036895751953,211.14999389648438,212.36000061035156,208.0500030517578,208.58999633789062,983200
2021-12-03,194.4834747314453,212.0,213.7899932861328,210.2899932861328,211.0399932861328,1094400
2021-12-06,197.51077270507812,215.3000030517578,216.86000061035156,213.1199951171875,213.72000122070312,730000
2021-12-07,196.94200134277344,214.67999267578125,217.0,213.33999633789062,215.3000030517578,1008700
2021-12-08,198.73086547851562,216.6300048828125,216.97000122070312,213.97999572753906,214.94000244140625,969900
2021-12-09,198.62998962402344,216.52000427246094,216.8000030517578,214.77000427246094,216.5500030517578,764600
2021-12-10,198.88682556152344,216.8000030517578,217.92999267578125,215.3000030517578,217.92999267578125,990800
2021-12-13,199.93264770507812,217.94000244140625,219.52000427246094,215.74000549316406,216.3000030517578,946600
2021-12-14,195.40084838867188,213.0,215.60000610351562,212.25999450683594,212.49000549316406,1684600
2021-12-15,195.40084838867188,213.0,214.35000610351562,210.72999572753906,214.35000610351562,1157800
2021-12-16,193.34588623046875,210.75999450683594,214.66000366210938,209.0399932861328,213.69000244140625,2180000
2021-12-17,190.749755859375,207.92999267578125,211.72999572753906,207.57000732421875,210.75,3256300
2021-12-20,185.3280487060547,202.02000427246094,206.5500030517578,200.7100067138672,206.5500030517578,1813200
2021-12-21,190.01580810546875,207.1300048828125,208.55999755859375,203.02000427246094,203.6199951171875,1889400
2021-12-22,189.66720581054688,206.75,207.94000244140625,205.55999755859375,206.64999389648438,1153900
2021-12-23,191.05247497558594,208.25999450683594,209.6199951171875,206.85000610351562,207.47999572753906,1001300
2021-12-27,192.95143127441406,210.3300018310547,210.75,208.27999877929688,209.13999938964844,592000
2021-12-28,194.63023376464844,212.16000366210938,212.88999938964844,208.6300048828125,209.9499969482422,537100
2021-12-29,194.82289123535156,212.3699951171875,212.55999755859375,211.0399932861328,211.0399932861328,900800
2021-12-30,195.34579467773438,212.94000244140625,213.92999267578125,211.75999450683594,211.86000061035156,573200
2021-12-31,195.62100219726562,213.24000549316406,214.0399932861328,212.17999267578125,213.0399932861328,587100
2022-01-03,194.0889892578125,211.57000732421875,213.97000122070312,210.0,213.47000122070312,1031700
2022-01-04,196.3273468017578,214.00999450683594,217.92999267578125,212.60000610351562,212.92999267578125,1443700
2022-01-05,192.07989501953125,209.3800048828125,215.7899932861328,209.3000030517578,214.41000366210938,2238100
2022-01-06,199.57485961914062,217.5500030517578,217.6300048828125,209.2899932861328,210.05999755859375,1750200
2022-01-07,201.6114501953125,219.77000427246094,220.5800018310547,217.9499969482422,218.3699951171875,1797100
2022-01-10,204.97821044921875,223.44000244140625,224.38999938964844,221.0,221.0,2102400
2022-01-11,203.67552185058594,222.02000427246094,225.5,221.6699981689453,225.0,1477100
2022-01-12,201.905029296875,220.08999633789062,223.13999938964844,219.30999755859375,221.94000244140625,874000
2022-01-13,204.20762634277344,222.60000610351562,223.25,219.8800048828125,220.4499969482422,1281300
2022-01-14,209.03302001953125,227.86000061035156,227.94000244140625,221.82000732421875,221.8800048828125,1685500
2022-01-18,210.03294372558594,228.9499969482422,229.07000732421875,224.33999633789062,227.89999389648438,1913500
2022-01-19,208.85870361328125,227.6699981689453,232.13999938964844,227.02000427246094,227.64999389648438,1658700
2022-01-20,205.9139404296875,224.4600067138672,229.0399932861328,224.25999450683594,227.22000122070312,1008500
2022-01-21,202.51048278808594,220.75,225.36000061035156,220.0800018310547,225.07000732421875,1480400
2022-01-24,206.4551544189453,225.0500030517578,225.7899932861328,213.3300018310547,218.22999572753906,2552600
2022-01-25,205.9047393798828,224.4499969482422,226.4199981689453,219.74000549316406,223.22000122070312,1933500
2022-01-26,204.2351531982422,222.6300048828125,227.52999877929688,221.6699981689453,225.5500030517578,2220800
2022-01-27,198.40060424804688,216.27000427246094,224.1300048828125,213.82000732421875,222.6199951171875,2272400
2022-01-28,200.60232543945312,218.6699981689453,218.67999267578125,214.22000122070312,216.9499969482422,2106500
2022-01-31,191.99737548828125,209.2899932861328,211.82000732421875,207.8000030517578,210.52999877929688,4447100
2022-02-01,192.57528686523438,209.9199981689453,210.6199951171875,206.0399932861328,207.39999389648438,2809000
2022-02-02,194.24493408203125,211.74000549316406,212.44000244140625,207.75999450683594,209.19000244140625,2152400
2022-02-03,195.92373657226562,213.57000732421875,214.61000061035156,210.2100067138672,210.77999877929688,1213800
2022-02-04,195.62100219726562,213.24000549316406,214.99000549316406,211.61000061035156,212.88999938964844,1056700
2022-02-07,199.4923095703125,217.4600067138672,218.00999450683594,213.1999969482422,214.52999877929688,1353700
2022-02-08,200.85003662109375,218.94000244140625,219.66000366210938,216.02999877929688,218.3000030517578,881200
2022-02-09,202.33616638183594,220.55999755859375,221.75,219.39999389648438,219.72999572753906,807700
2022-02-10,197.43736267089844,215.22000122070312,220.9499969482422,214.41000366210938,219.02000427246094,1134900
2022-02-11,204.54701232910156,222.97000122070312,223.36000061035156,214.52999877929688,215.22000122070312,1576100
2022-02-14,201.65731811523438,219.82000732421875,223.5500030517578,217.67999267578125,222.13999938964844,1239400
2022-02-15,199.1070098876953,217.0399932861328,221.1199951171875,216.32000732421875,219.99000549316406,1494800
2022-02-16,203.30862426757812,221.6199951171875,222.27000427246094,216.14999389648438,216.14999389648438,938700
2022-02-17,202.7398223876953,221.0,223.3300018310547,219.75,220.25,760500
2022-02-18,199.6390838623047,217.6199951171875,222.14999389648438,217.10000610351562,220.3300018310547,2082300
2022-02-22,200.86834716796875,218.9600067138672,220.8800048828125,217.0,219.80999755859375,1276700
2022-02-23,198.4189910888672,216.2899932861328,221.5,215.9600067138672,220.60000610351562,1100500
2022-02-24,209.59262084960938,228.47000122070312,228.69000244140625,217.1999969482422,220.0,2560900
2022-02-25,214.21615600585938,233.50999450683594,233.8800048828125,226.67999267578125,228.0,1222200
2022-02-28,231.4628143310547,252.30999755859375,252.35000610351562,236.0,236.99000549316406,3524800
2022-03-01,234.00396728515625,255.0800018310547,261.9800109863281,252.61000061035156,252.61000061035156,3016200
2022-03-02,232.6187286376953,253.57000732421875,254.5,244.00999450683594,251.5500030517578,2227900
2022-03-03,234.37091064453125,255.47999572753906,256.0299987792969,251.22999572753906,254.0,1422100
2022-03-04,244.82891845703125,266.8800048828125,269.6000061035156,256.30999755859375,257.8399963378906,1685600
2022-03-07,248.3700408935547,270.739990234375,279.7099914550781,268.739990234375,269.95001220703125,2261500
2022-03-08,240.22373962402344,261.8599853515625,270.25,261.1400146484375,269.8999938964844,2303200
2022-03-09,234.41677856445312,255.52999877929688,261.70001220703125,252.19000244140625,258.5400085449219,2131900
2022-03-10,234.0389862060547,254.0,260.20001220703125,252.2100067138672,254.47000122070312,1550000
2022-03-11,230.35333251953125,250.0,257.0,249.8000030517578,254.99000549316406,2112900
2022-03-14,230.45468139648438,250.11000061035156,253.44000244140625,246.33999633789062,251.75999450683594,1904000
2022-03-15,237.82595825195312,258.1099853515625,258.6099853515625,247.88999938964844,251.10000610351562,1719000
2022-03-16,224.29965209960938,243.42999267578125,257.7699890136719,241.8000030517578,254.64999389648438,2349800
2022-03-17,229.23841857910156,248.7899932861328,250.30999755859375,243.86000061035156,246.13999938964844,1199100
2022-03-18,227.082275390625,246.4499969482422,251.10000610351562,243.17999267578125,249.72000122070312,1974400
2022-03-21,233.9099884033203,253.86000061035156,255.74000549316406,248.22999572753906,249.61000061035156,981700
2022-03-22,232.18699645996094,251.99000549316406,253.27999877929688,246.94000244140625,252.82000732421875,1674800
2022-03-23,235.19993591308594,255.25999450683594,256.0299987792969,251.7899932861328,254.4199981689453,1055600
2022-03-24,236.6926727294922,256.8800048828125,259.0,253.5500030517578,255.47000122070312,1263800
2022-03-25,237.58642578125,257.8500061035156,258.9700012207031,256.0299987792969,256.8699951171875,739400
2022-03-28,229.8465576171875,249.4499969482422,256.3800048828125,248.52000427246094,256.17999267578125,1230400
2022-03-29,227.22052001953125,246.60000610351562,247.58999633789062,240.0800018310547,245.80999755859375,2131400
2022-03-30,232.02108764648438,251.80999755859375,253.55999755859375,248.4199981689453,248.4199981689453,1246300
2022-03-31,228.94357299804688,248.47000122070312,253.97999572753906,248.47000122070312,250.41000366210938,851400
2022-04-01,233.2742156982422,253.1699981689453,253.2899932861328,248.72999572753906,249.1699981689453,855000
2022-04-04,232.78587341308594,252.63999938964844,253.8000030517578,251.17999267578125,253.8000030517578,960100
2022-04-05,236.2872314453125,256.44000244140625,258.5199890136719,252.77999877929688,252.77999877929688,1300000
2022-04-06,237.63246154785156,257.8999938964844,261.0799865722656,254.8800048828125,255.4199981689453,1151300
2022-04-07,240.30455017089844,260.79998779296875,261.1000061035156,254.16000366210938,256.3999938964844,992500
2022-04-08,237.75228881835938,258.0299987792969,264.04998779296875,256.82000732421875,261.239990234375,882600
2022-04-11,236.4070281982422,256.57000732421875,262.42999267578125,255.3699951171875,259.5,768400
2022-04-12,236.987548828125,257.20001220703125,259.45001220703125,255.88999938964844,256.82000732421875,876700
2022-04-13,234.26934814453125,254.25,260.5799865722656,253.5500030517578,258.4200134277344,892700
2022-04-14,237.1809844970703,257.4100036621094,258.4200134277344,255.72999572753906,256.0,1048900
2022-04-18,239.3186798095703,259.7300109863281,261.489990234375,255.60000610351562,257.510009765625,907800
2022-04-19,237.4758758544922,257.7300109863281,264.7099914550781,256.3900146484375,258.9100036621094,986500
2022-04-20,237.5587921142578,257.82000732421875,260.6300048828125,255.22999572753906,257.6400146484375,621100
2022-04-21,226.7506103515625,246.08999633789062,258.1499938964844,245.13999938964844,258.1499938964844,1251800
2022-04-22,228.39993286132812,247.8800048828125,250.92999267578125,245.77999877929688,246.77999877929688,854800
2022-04-25,223.82969665527344,242.9199981689453,247.4499969482422,237.05999755859375,246.8000030517578,1297600
2022-04-26,221.4617156982422,240.35000610351562,246.22999572753906,240.30999755859375,244.3000030517578,1014800
2022-04-27,222.11587524414062,241.05999755859375,244.39999389648438,238.6699981689453,240.3699951171875,843200
2022-04-28,220.3007049560547,239.08999633789062,240.92999267578125,235.74000549316406,240.92999267578125,1248200
2022-04-29,214.00746154785156,232.25999450683594,253.86000061035156,231.4199981689453,250.89999389648438,1613700
2022-05-02,216.72564697265625,235.2100067138672,238.8699951171875,230.38999938964844,230.42999267578125,1307300
2022-05-03,218.86331176757812,237.52999877929688,239.9600067138672,236.1699981689453,236.75999450683594,1004800
2022-05-04,222.79774475097656,241.8000030517578,243.67999267578125,238.7100067138672,239.3000030517578,1248800
2022-05-05,222.50286865234375,241.47999572753906,242.97000122070312,238.1999969482422,242.30999755859375,1599200
2022-05-06,224.668212890625,243.8300018310547,244.3699951171875,240.02000427246094,240.38999938964844,1265300
2022-05-09,220.44813537597656,239.25,244.25,238.61000061035156,242.61000061035156,1429900
2022-05-10,219.0015106201172,237.67999267578125,241.74000549316406,236.55999755859375,239.52999877929688,1212100
2022-05-11,219.73863220214844,238.47999572753906,242.5399932861328,235.72000122070312,236.30999755859375,811900
2022-05-12,217.04811096191406,235.55999755859375,240.02999877929688,233.47999572753906,238.47999572753906,1432400
2022-05-13,217.61936950683594,236.17999267578125,236.9199981689453,232.75,235.82000732421875,1046900
2022-05-16,220.18092346191406,238.9600067138672,240.47000122070312,235.22000122070312,236.32000732421875,850100
2022-05-17,222.62265014648438,241.61000061035156,242.99000549316406,237.91000366210938,239.89999389648438,824600
2022-05-18,219.15817260742188,237.85000610351562,242.00999450683594,236.6300048828125,241.0,971700
2022-05-19,214.44976806640625,232.74000549316406,238.94000244140625,229.72000122070312,237.85000610351562,1246300
2022-05-20,211.37220764160156,229.39999389648438,233.55999755859375,227.38999938964844,233.02000427246094,1913900
2022-05-23,215.45408630371094,233.8300018310547,234.39999389648438,230.0,231.5,821900
2022-05-24,218.98309326171875,237.66000366210938,238.1999969482422,232.99000549316406,233.6300048828125,669100
2022-05-25,218.052490234375,236.64999389648438,238.99000549316406,235.83999633789062,238.6300048828125,724100
2022-05-26,218.1814422607422,236.7899932861328,239.66000366210938,236.16000366210938,238.2100067138672,584100
2022-05-27,221.9868927001953,240.9199981689453,240.94000244140625,235.7899932861328,237.8300018310547,668000
2022-05-31,221.9684600830078,240.89999389648438,241.72999572753906,237.02000427246094,238.7100067138672,1338000
2022-06-01,222.51214599609375,241.49000549316406,242.33999633789062,239.5399932861328,242.27000427246094,901500
2022-06-02,222.80831909179688,240.69000244140625,241.72999572753906,236.1699981689453,240.63999938964844,1045600
2022-06-03,225.07630920410156,243.13999938964844,243.9600067138672,238.7899932861328,239.77000427246094,587100
2022-06-06,223.18788146972656,241.10000610351562,244.92999267578125,240.75,243.6300048828125,575500
2022-06-07,228.08486938476562,246.38999938964844,247.33999633789062,238.89999389648438,239.82000732421875,630000
2022-06-08,226.29823303222656,244.4600067138672,246.82000732421875,243.9600067138672,245.4600067138672,935500
2022-06-09,222.71578979492188,240.58999633789062,245.6199951171875,240.47999572753906,244.0,766600
2022-06-10,222.56764221191406,240.42999267578125,241.7100067138672,237.1999969482422,239.64999389648438,897900
2022-06-13,215.9210662841797,233.25,237.17999267578125,232.0,237.0800018310547,1014100
2022-06-14,210.0613555908203,226.9199981689453,233.1199951171875,225.14999389648438,232.47999572753906,941200
2022-06-15,209.85769653320312,226.6999969482422,229.02000427246094,222.5,227.8699951171875,858400
