Price,Adj Close,Close,High,Low,Open,Volume
2015-08-12,273.0,273.0,275.79998779296875,256.3999938964844,272.79998779296875,400995
2015-08-13,268.79998779296875,268.79998779296875,289.79998779296875,268.3999938964844,279.3999938964844,386740
2015-08-14,266.0,266.0,276.79998779296875,260.6000061035156,267.6000061035156,255770
2015-08-17,282.79998779296875,282.79998779296875,285.0,264.0,266.0,218015
2015-08-18,269.79998779296875,269.79998779296875,283.6000061035156,269.20001220703125,283.0,191840
2015-08-19,262.3999938964844,262.3999938964844,272.20001220703125,260.20001220703125,268.0,192330
2015-08-20,246.8000030517578,246.8000030517578,264.6000061035156,246.60000610351562,260.0,223385
2015-08-21,243.0,243.0,251.0,233.60000610351562,238.0,242965
2015-08-24,214.60000610351562,214.60000610351562,232.0,202.0,219.0,380635
2015-08-25,205.0,205.0,231.1999969482422,204.8000030517578,231.1999969482422,286200
2015-08-26,215.8000030517578,215.8000030517578,217.8000030517578,200.60000610351562,211.39999389648438,289785
2015-08-27,232.39999389648438,232.39999389648438,234.60000610351562,219.0,223.39999389648438,343655
2015-08-28,232.39999389648438,232.39999389648438,234.1999969482422,225.60000610351562,227.1999969482422,189395
2015-08-31,215.39999389648438,215.39999389648438,234.0,214.8000030517578,229.8000030517578,210915
2015-09-01,210.1999969482422,210.1999969482422,212.1999969482422,201.60000610351562,207.60000610351562,556100
2015-09-02,218.60000610351562,218.60000610351562,219.39999389648438,210.60000610351562,214.0,200280
2015-09-03,208.1999969482422,208.1999969482422,223.0,207.60000610351562,220.60000610351562,166445
2015-09-04,205.1999969482422,205.1999969482422,210.8000030517578,202.1999969482422,205.60000610351562,198085
2015-09-08,212.8000030517578,212.8000030517578,213.1999969482422,205.60000610351562,210.1999969482422,219900
2015-09-09,203.39999389648438,203.39999389648438,215.0,202.60000610351562,214.39999389648438,193025
2015-09-10,202.0,202.0,205.60000610351562,196.39999389648438,203.39999389648438,363465
2015-09-11,200.0,200.0,208.0,196.1999969482422,206.60000610351562,261705
2015-09-14,195.0,195.0,201.8000030517578,193.1999969482422,200.0,128360
2015-09-15,203.39999389648438,203.39999389648438,204.0,194.0,195.0,148500
2015-09-16,199.0,199.0,208.39999389648438,196.1999969482422,208.39999389648438,231895
2015-09-17,207.39999389648438,207.39999389648438,209.39999389648438,198.1999969482422,198.60000610351562,203070
2015-09-18,211.39999389648438,211.39999389648438,212.39999389648438,202.60000610351562,203.39999389648438,269665
2015-09-21,198.1999969482422,198.1999969482422,214.0,193.60000610351562,212.0,355725
2015-09-22,195.39999389648438,195.39999389648438,199.39999389648438,190.8000030517578,193.1999969482422,208195
2015-09-23,189.8000030517578,189.8000030517578,197.60000610351562,185.60000610351562,196.0,296465
2015-09-24,183.8000030517578,183.8000030517578,191.1999969482422,180.8000030517578,188.39999389648438,203415
2015-09-25,172.60000610351562,172.60000610351562,187.8000030517578,167.60000610351562,186.60000610351562,402760
2015-09-28,163.0,163.0,175.39999389648438,158.39999389648438,170.1999969482422,429140
2015-09-29,128.1999969482422,128.1999969482422,168.39999389648438,125.0,158.1999969482422,1325735
2015-09-30,141.39999389648438,141.39999389648438,157.60000610351562,140.0,141.39999389648438,1301760
2015-10-01,135.39999389648438,135.39999389648438,146.0,128.60000610351562,142.39999389648438,683280
2015-10-02,140.39999389648438,140.39999389648438,140.60000610351562,128.0,131.1999969482422,479560
2015-10-05,141.8000030517578,141.8000030517578,145.8000030517578,136.1999969482422,142.8000030517578,328160
2015-10-06,136.0,136.0,143.0,127.19999694824219,139.8000030517578,316705
2015-10-07,145.1999969482422,145.1999969482422,145.39999389648438,130.0,136.8000030517578,325255
2015-10-08,152.1999969482422,152.1999969482422,152.39999389648438,140.39999389648438,144.1999969482422,476230
2015-10-09,160.8000030517578,160.8000030517578,161.60000610351562,148.60000610351562,153.39999389648438,372330
2015-10-12,156.0,156.0,162.1999969482422,154.39999389648438,161.1999969482422,217615
2015-10-13,152.39999389648438,152.39999389648438,162.39999389648438,152.0,155.0,270155
2015-10-14,149.60000610351562,149.60000610351562,159.0,148.0,153.39999389648438,299710
2015-10-15,156.39999389648438,156.39999389648438,156.60000610351562,147.39999389648438,148.8000030517578,248140
2015-10-16,153.60000610351562,153.60000610351562,159.8000030517578,151.1999969482422,157.39999389648438,568545
2015-10-19,150.8000030517578,150.8000030517578,156.0,145.60000610351562,155.39999389648438,285695
2015-10-20,139.8000030517578,139.8000030517578,150.39999389648438,139.1999969482422,149.8000030517578,291600
2015-10-21,136.0,136.0,142.1999969482422,130.39999389648438,139.60000610351562,364020
2015-10-22,132.60000610351562,132.60000610351562,140.0,130.0,137.0,329185
2015-10-23,141.1999969482422,141.1999969482422,141.8000030517578,131.0,135.0,308100
2015-10-26,138.39999389648438,138.39999389648438,141.39999389648438,136.39999389648438,140.0,201425
2015-10-27,140.0,140.0,140.8000030517578,134.60000610351562,137.0,220690
2015-10-28,146.8000030517578,146.8000030517578,147.0,137.0,140.0,219355
2015-10-29,137.60000610351562,137.60000610351562,147.1999969482422,137.1999969482422,146.0,215975
2015-10-30,135.0,135.0,140.0,133.60000610351562,138.1999969482422,245825
2015-11-02,153.60000610351562,153.60000610351562,154.8000030517578,135.8000030517578,135.8000030517578,318695
2015-11-03,158.0,158.0,160.60000610351562,146.60000610351562,152.0,307860
2015-11-04,161.0,161.0,165.1999969482422,156.39999389648438,164.1999969482422,301875
2015-11-05,155.60000610351562,155.60000610351562,161.0,154.0,160.39999389648438,200935
2015-11-06,160.0,160.0,162.60000610351562,151.1999969482422,155.39999389648438,320300
2015-11-09,150.0,150.0,161.39999389648438,141.0,146.1999969482422,705925
2015-11-10,140.39999389648438,140.39999389648438,150.0,135.39999389648438,150.0,454280
2015-11-11,135.8000030517578,135.8000030517578,142.1999969482422,135.8000030517578,140.39999389648438,230670
2015-11-12,131.8000030517578,131.8000030517578,135.0,131.39999389648438,134.39999389648438,163465
2015-11-13,134.39999389648438,134.39999389648438,135.8000030517578,130.0,131.0,159725
2015-11-16,140.1999969482422,140.1999969482422,140.1999969482422,133.0,133.39999389648438,245510
2015-11-17,149.39999389648438,149.39999389648438,153.8000030517578,140.0,141.60000610351562,354650
2015-11-18,153.1999969482422,153.1999969482422,153.1999969482422,146.8000030517578,149.39999389648438,203415
2015-11-19,140.8000030517578,140.8000030517578,154.0,139.8000030517578,153.8000030517578,262815
2015-11-20,143.8000030517578,143.8000030517578,145.60000610351562,139.1999969482422,141.39999389648438,171225
2015-11-23,150.39999389648438,150.39999389648438,153.0,142.1999969482422,143.39999389648438,175740
2015-11-24,154.0,154.0,155.39999389648438,147.60000610351562,149.0,165730
2015-11-25,159.60000610351562,159.60000610351562,159.8000030517578,150.1999969482422,154.60000610351562,166160
2015-11-27,156.1999969482422,156.1999969482422,161.0,154.0,159.39999389648438,103145
2015-11-30,171.1999969482422,171.1999969482422,174.0,156.60000610351562,158.39999389648438,430835
2015-12-01,171.0,171.0,173.39999389648438,164.60000610351562,171.8000030517578,417605
2015-12-02,174.39999389648438,174.39999389648438,184.60000610351562,171.0,171.8000030517578,393580
2015-12-03,165.1999969482422,165.1999969482422,176.8000030517578,164.0,175.60000610351562,238970
2015-12-04,174.39999389648438,174.39999389648438,174.39999389648438,164.1999969482422,166.8000030517578,229665
2015-12-07,161.39999389648438,161.39999389648438,172.8000030517578,160.39999389648438,172.1999969482422,248390
2015-12-08,165.60000610351562,165.60000610351562,167.60000610351562,156.39999389648438,158.60000610351562,224040
2015-12-09,159.39999389648438,159.39999389648438,165.39999389648438,157.39999389648438,164.0,174500
2015-12-10,165.0,165.0,165.39999389648438,158.39999389648438,159.8000030517578,155190
2015-12-11,154.60000610351562,154.60000610351562,163.39999389648438,154.1999969482422,161.0,219150
2015-12-14,148.60000610351562,148.60000610351562,154.1999969482422,143.8000030517578,154.1999969482422,232655
2015-12-15,164.1999969482422,164.1999969482422,165.0,151.60000610351562,152.1999969482422,309440
2015-12-16,175.39999389648438,175.39999389648438,175.8000030517578,164.8000030517578,165.8000030517578,309805
2015-12-17,173.39999389648438,173.39999389648438,179.0,170.39999389648438,176.0,278070
2015-12-18,170.60000610351562,170.60000610351562,177.60000610351562,170.1999969482422,172.39999389648438,491660
2015-12-21,172.1999969482422,172.1999969482422,174.60000610351562,165.39999389648438,171.60000610351562,252915
2015-12-22,165.60000610351562,165.60000610351562,174.1999969482422,165.1999969482422,174.0,183470
2015-12-23,167.1999969482422,167.1999969482422,169.39999389648438,164.1999969482422,166.39999389648438,120235
2015-12-24,169.60000610351562,169.60000610351562,173.39999389648438,167.8000030517578,167.8000030517578,87030
2015-12-28,165.60000610351562,165.60000610351562,170.0,164.39999389648438,168.0,151800
2015-12-29,173.8000030517578,173.8000030517578,174.8000030517578,165.8000030517578,167.0,154880
2015-12-30,167.0,167.0,174.0,166.39999389648438,174.0,135405
2015-12-31,167.8000030517578,167.8000030517578,169.8000030517578,163.1999969482422,166.60000610351562,212275
2016-01-04,157.60000610351562,157.60000610351562,165.0,155.1999969482422,163.39999389648438,244205
2016-01-05,157.8000030517578,157.8000030517578,161.8000030517578,155.0,158.39999389648438,152660
2016-01-06,150.8000030517578,150.8000030517578,154.8000030517578,148.1999969482422,153.8000030517578,250745
2016-01-07,138.39999389648438,138.39999389648438,147.60000610351562,135.1999969482422,145.0,354790
2016-01-08,141.39999389648438,141.39999389648438,143.1999969482422,139.1999969482422,142.60000610351562,150635
2016-01-11,131.60000610351562,131.60000610351562,143.60000610351562,126.0,141.60000610351562,293075
2016-01-12,132.8000030517578,132.8000030517578,140.0,123.0,134.1999969482422,335260
2016-01-13,120.4000015258789,120.4000015258789,139.1999969482422,117.5999984741211,138.8000030517578,374325
2016-01-14,131.39999389648438,131.39999389648438,134.60000610351562,99.5999984741211,123.0,551425
2016-01-15,130.1999969482422,130.1999969482422,130.60000610351562,119.5999984741211,120.19999694824219,520175
2016-01-19,121.4000015258789,121.4000015258789,134.8000030517578,117.0,134.8000030517578,414480
2016-01-20,124.0,124.0,127.0,109.19999694824219,117.0,426550
2016-01-21,124.19999694824219,124.19999694824219,131.60000610351562,120.0,125.19999694824219,342230
2016-01-22,132.39999389648438,132.39999389648438,133.0,122.80000305175781,127.5999984741211,408605
2016-01-25,111.19999694824219,111.19999694824219,130.8000030517578,108.5999984741211,122.0,1008375
2016-01-26,113.0,113.0,113.0,105.4000015258789,107.80000305175781,1199150
2016-01-27,106.80000305175781,106.80000305175781,113.80000305175781,105.5999984741211,113.19999694824219,553505
2016-01-28,97.4000015258789,97.4000015258789,108.80000305175781,96.0,108.4000015258789,576310
2016-01-29,103.0,103.0,105.19999694824219,98.0,100.4000015258789,424845
2016-02-01,100.80000305175781,100.80000305175781,103.80000305175781,97.4000015258789,103.5999984741211,419610
2016-02-02,94.0,94.0,102.19999694824219,91.4000015258789,98.80000305175781,652820
2016-02-03,91.80000305175781,91.80000305175781,96.80000305175781,81.5999984741211,96.0,626875
2016-02-04,97.5999984741211,97.5999984741211,99.0,87.80000305175781,90.4000015258789,545450
2016-02-05,96.19999694824219,96.19999694824219,97.19999694824219,90.19999694824219,96.4000015258789,886590
2016-02-08,93.0,93.0,95.19999694824219,88.4000015258789,93.0,755850
2016-02-09,92.4000015258789,92.4000015258789,97.0,87.0,90.19999694824219,430895
2016-02-10,93.19999694824219,93.19999694824219,100.19999694824219,92.4000015258789,94.4000015258789,407560
2016-02-11,90.5999984741211,90.5999984741211,93.19999694824219,88.19999694824219,90.19999694824219,526780
2016-02-12,92.19999694824219,92.19999694824219,93.5999984741211,89.5999984741211,92.80000305175781,312665
2016-02-16,98.0,98.0,102.0,94.0,96.0,416025
2016-02-17,101.4000015258789,101.4000015258789,102.80000305175781,98.19999694824219,100.80000305175781,404830
2016-02-18,97.19999694824219,97.19999694824219,104.0,96.80000305175781,103.19999694824219,390415
2016-02-19,101.19999694824219,101.19999694824219,102.5999984741211,94.0,96.4000015258789,434865
2016-02-22,100.5999984741211,100.5999984741211,104.4000015258789,100.0,103.4000015258789,250695
2016-02-23,96.5999984741211,96.5999984741211,102.0,96.4000015258789,100.19999694824219,193880
2016-02-24,95.80000305175781,95.80000305175781,96.80000305175781,90.19999694824219,95.5999984741211,302650
2016-02-25,91.80000305175781,91.80000305175781,97.80000305175781,91.0,95.5999984741211,299840
2016-02-26,94.19999694824219,94.19999694824219,95.0,90.5999984741211,93.4000015258789,273675
2016-02-29,87.19999694824219,87.19999694824219,96.0,84.4000015258789,93.19999694824219,606250
2016-03-01,94.0,94.0,96.4000015258789,87.0,89.0,881285
2016-03-02,96.4000015258789,96.4000015258789,97.80000305175781,91.4000015258789,94.19999694824219,484375
2016-03-03,95.80000305175781,95.80000305175781,97.4000015258789,94.0,96.5999984741211,391575
2016-03-04,97.19999694824219,97.19999694824219,99.80000305175781,94.5999984741211,96.5999984741211,302560
2016-03-07,102.80000305175781,102.80000305175781,106.5999984741211,95.0,96.5999984741211,337920
2016-03-08,97.5999984741211,97.5999984741211,103.80000305175781,97.19999694824219,103.5999984741211,315605
2016-03-09,98.19999694824219,98.19999694824219,99.5999984741211,94.5999984741211,98.19999694824219,185575
2016-03-10,95.0,95.0,101.19999694824219,92.5999984741211,99.19999694824219,221845
2016-03-11,97.5999984741211,97.5999984741211,97.80000305175781,93.4000015258789,96.80000305175781,177190
2016-03-14,107.5999984741211,107.5999984741211,110.0,95.80000305175781,96.80000305175781,429960
2016-03-15,99.80000305175781,99.80000305175781,107.4000015258789,99.0,107.0,299390
2016-03-16,97.4000015258789,97.4000015258789,102.5999984741211,94.4000015258789,98.5999984741211,256535
2016-03-17,98.0,98.0,99.5999984741211,93.80000305175781,96.19999694824219,221560
2016-03-18,101.4000015258789,101.4000015258789,102.4000015258789,97.5999984741211,98.80000305175781,457400
2016-03-21,105.0,105.0,107.4000015258789,100.4000015258789,101.19999694824219,278050
2016-03-22,110.4000015258789,110.4000015258789,112.80000305175781,103.19999694824219,103.5999984741211,342380
2016-03-23,103.19999694824219,103.19999694824219,112.4000015258789,103.0,110.19999694824219,304780
2016-03-24,103.5999984741211,103.5999984741211,106.5999984741211,100.0,103.19999694824219,231115
2016-03-28,100.80000305175781,100.80000305175781,104.80000305175781,100.80000305175781,104.19999694824219,188145
2016-03-29,104.19999694824219,104.19999694824219,104.4000015258789,97.19999694824219,100.4000015258789,240930
2016-03-30,102.80000305175781,102.80000305175781,111.80000305175781,101.5999984741211,105.19999694824219,291355
2016-03-31,103.19999694824219,103.19999694824219,106.4000015258789,101.80000305175781,103.5999984741211,353000
2016-04-01,109.80000305175781,109.80000305175781,111.0,101.5999984741211,101.80000305175781,278905
2016-04-04,106.4000015258789,106.4000015258789,110.19999694824219,105.4000015258789,109.0,279180
2016-04-05,106.80000305175781,106.80000305175781,110.5999984741211,103.19999694824219,105.19999694824219,297925
2016-04-06,113.5999984741211,113.5999984741211,113.80000305175781,106.19999694824219,107.4000015258789,332800
2016-04-07,109.80000305175781,109.80000305175781,116.19999694824219,109.4000015258789,113.0,326955
2016-04-08,110.19999694824219,110.19999694824219,113.80000305175781,109.0,111.0,209415
2016-04-11,109.4000015258789,109.4000015258789,115.0,109.0,111.5999984741211,249730
