Price,Adj Close,Close,High,Low,Open,Volume
2025-08-20,192.38494873046875,192.85000610351562,194.05999755859375,190.64999389648438,192.10000610351562,811500
2025-08-21,190.94842529296875,191.41000366210938,192.8300018310547,191.0800018310547,191.97000122070312,557800
2025-08-22,195.2679901123047,195.74000549316406,197.82000732421875,191.52000427246094,192.92999267578125,852900
2025-08-25,192.84384155273438,193.30999755859375,196.5,193.17999267578125,195.86000061035156,672400
2025-08-26,194.8689422607422,195.33999633789062,195.58999633789062,192.5399932861328,193.0399932861328,1188300
2025-08-27,194.8489990234375,195.32000732421875,196.39999389648438,193.5,194.52000427246094,872600
2025-08-28,194.70932006835938,195.17999267578125,196.5399932861328,194.22999572753906,196.5399932861328,876500
2025-08-29,193.03338623046875,193.5,196.02999877929688,192.1699981689453,195.00999450683594,877400
2025-09-02,192.15550231933594,192.6199951171875,192.72000122070312,189.0,190.50999450683594,812900
2025-09-03,190.78880310058594,191.25,193.86000061035156,190.3699951171875,192.60000610351562,687000
2025-09-04,193.31271362304688,193.77999877929688,193.77999877929688,190.0,191.80999755859375,1403700
2025-09-05,192.71414184570312,193.17999267578125,195.64999389648438,191.47000122070312,194.5399932861328,1355900
2025-09-08,190.46957397460938,190.92999267578125,194.00999450683594,189.3699951171875,193.6999969482422,1339900
2025-09-09,189.6016845703125,190.05999755859375,190.77000427246094,188.36000061035156,190.77000427246094,1230200
2025-09-10,189.1328125,189.58999633789062,192.74000549316406,188.75,190.6300048828125,878900
2025-09-11,191.716552734375,192.17999267578125,192.36000061035156,189.07000732421875,190.1300048828125,1463700
2025-09-12,188.3646697998047,188.82000732421875,191.5500030517578,188.47000122070312,191.0399932861328,821500
2025-09-15,187.8858184814453,188.33999633789062,191.47999572753906,188.2899932861328,189.6300048828125,757100
2025-09-16,187.19747924804688,187.64999389648438,189.0399932861328,186.6699981689453,188.6699981689453,1083200
2025-09-17,185.2023162841797,185.64999389648438,189.14999389648438,184.25999450683594,187.67999267578125,1209700
2025-09-18,189.91091918945312,190.3699951171875,190.80999755859375,185.9499969482422,186.74000549316406,1004300
2025-09-19,188.24496459960938,188.6999969482422,191.24000549316406,188.19000244140625,190.75,1284600
2025-09-22,197.48263549804688,197.9600067138672,201.94000244140625,188.1999969482422,188.83999633789062,2312300
2025-09-23,194.04095458984375,194.50999450683594,199.61000061035156,193.9199981689453,198.44000244140625,1214200
2025-09-24,191.84625244140625,192.30999755859375,195.7100067138672,191.94000244140625,194.94000244140625,962000
2025-09-25,194.05093383789062,194.52000427246094,194.8800048828125,190.47000122070312,191.86000061035156,936400
2025-09-26,196.19573974609375,196.6699981689453,198.1999969482422,194.85000610351562,195.5800018310547,963000
2025-09-29,197.10354614257812,197.5800018310547,198.1300048828125,196.30999755859375,197.60000610351562,1022400
2025-09-30,199.986572265625,200.47000122070312,201.0399932861328,197.22999572753906,197.22999572753906,1277700
2025-10-01,198.0811767578125,198.55999755859375,201.66000366210938,197.6999969482422,199.0399932861328,897200
2025-10-02,197.39283752441406,197.8699951171875,201.4600067138672,197.42999267578125,199.2899932861328,1444600
2025-10-03,199.59751892089844,200.0800018310547,201.88999938964844,198.52999877929688,198.6699981689453,714900
2025-10-06,200.79461669921875,201.27999877929688,202.88999938964844,198.32000732421875,201.05999755859375,1067000
2025-10-07,197.32302856445312,197.8000030517578,201.97000122070312,197.5,201.64999389648438,690500
2025-10-08,198.98898315429688,199.47000122070312,200.36000061035156,196.75999450683594,198.72000122070312,665100
2025-10-09,195.1482696533203,195.6199951171875,200.47999572753906,195.3300018310547,199.72999572753906,747800
2025-10-10,190.5693359375,191.02999877929688,198.4600067138672,190.82000732421875,196.1300048828125,1057800
2025-10-13,193.0732879638672,193.5399932861328,194.58999633789062,191.80999755859375,194.22000122070312,652200
2025-10-14,195.52734375,196.0,196.5399932861328,191.27999877929688,191.69000244140625,566100
2025-10-15,196.65463256835938,197.1300048828125,198.9199981689453,195.10000610351562,197.1300048828125,768300
2025-10-16,193.1431121826172,193.61000061035156,199.25999450683594,193.52000427246094,198.63999938964844,688900
2025-10-17,193.6818084716797,194.14999389648438,194.75999450683594,192.4600067138672,193.11000061035156,819900
2025-10-20,195.64706420898438,196.1199951171875,197.22999572753906,195.11000061035156,195.94000244140625,721000
2025-10-21,197.5225372314453,198.0,198.57000732421875,195.57000732421875,195.57000732421875,755200
2025-10-22,192.9635467529297,193.42999267578125,198.22999572753906,186.05999755859375,193.8699951171875,1758600
2025-10-23,196.47506713867188,196.9499969482422,197.83999633789062,193.86000061035156,194.08999633789062,881700
2025-10-24,197.15342712402344,197.6300048828125,199.25999450683594,196.33999633789062,198.11000061035156,736600
2025-10-27,199.8568878173828,200.33999633789062,200.52000427246094,196.91000366210938,198.2899932861328,998500
2025-10-28,197.5125732421875,197.99000549316406,201.89999389648438,197.85000610351562,199.44000244140625,719100
2025-10-29,201.06398010253906,201.5500030517578,203.6300048828125,197.60000610351562,197.75,1225200
2025-10-30,202.65013122558594,203.13999938964844,206.0,198.5399932861328,199.4600067138672,1039100
2025-10-31,203.94700622558594,204.44000244140625,206.22000122070312,202.05999755859375,202.05999755859375,1051500
2025-11-03,204.42584228515625,204.9199981689453,205.1300048828125,200.72999572753906,203.33999633789062,1246900
2025-11-04,203.96694946289062,204.4600067138672,204.8000030517578,201.02999877929688,202.22999572753906,1076900
2025-11-05,205.523193359375,206.02000427246094,207.8300018310547,203.0,204.00999450683594,825100
2025-11-06,203.27862548828125,203.77000427246094,206.97000122070312,202.58999633789062,204.49000549316406,920300
2025-11-07,205.81248474121094,206.30999755859375,206.47999572753906,201.5500030517578,203.16000366210938,957800
2025-11-10,209.4936065673828,210.0,210.64999389648438,205.16000366210938,206.30999755859375,1273400
2025-11-11,207.43856811523438,207.94000244140625,210.47999572753906,205.72999572753906,209.17999267578125,1041400
2025-11-12,209.39617919921875,209.64999389648438,211.42999267578125,207.91000366210938,208.3800048828125,642900
2025-11-13,204.022705078125,204.27000427246094,210.88999938964844,203.74000549316406,209.7899932861328,1121200
2025-11-14,203.67312622070312,203.9199981689453,204.39999389648438,199.9600067138672,201.52000427246094,646600
2025-11-17,199.33837890625,199.5800018310547,204.17999267578125,199.47000122070312,203.61000061035156,1395400
2025-11-18,197.3707733154297,197.61000061035156,201.05999755859375,196.97999572753906,197.77000427246094,951700
2025-11-19,197.68038940429688,197.9199981689453,198.6999969482422,195.67999267578125,197.13999938964844,676900
2025-11-20,195.9025421142578,196.13999938964844,201.9600067138672,195.77000427246094,201.83999633789062,531100
2025-11-21,199.9776153564453,200.22000122070312,202.02999877929688,194.92999267578125,196.00999450683594,1127300
2025-11-24,199.76785278320312,200.00999450683594,203.42999267578125,199.85000610351562,201.72000122070312,1271200
2025-11-25,205.8305206298828,206.0800018310547,206.3800048828125,199.82000732421875,200.9199981689453,758400
2025-11-26,207.4984893798828,207.75,208.24000549316406,205.02000427246094,205.6300048828125,680300
2025-11-28,208.2975311279297,208.5500030517578,209.6300048828125,207.75999450683594,208.42999267578125,364400
2025-12-01,208.39739990234375,208.64999389648438,210.8699951171875,206.75,207.22000122070312,982200
2025-12-02,208.1277313232422,208.3800048828125,209.16000366210938,206.75999450683594,208.32000732421875,779400
2025-12-03,213.19158935546875,213.4499969482422,214.0500030517578,207.74000549316406,208.72999572753906,915300
2025-12-04,213.78086853027344,214.0399932861328,215.22999572753906,211.1999969482422,212.91000366210938,589100
2025-12-05,214.6897735595703,214.9499969482422,215.07000732421875,213.00999450683594,213.64999389648438,523000
2025-12-08,211.94309997558594,212.1999969482422,216.02999877929688,210.32000732421875,214.74000549316406,765500
2025-12-09,209.36622619628906,209.6199951171875,212.9600067138672,209.0399932861328,211.7100067138672,609900
2025-12-10,215.3190155029297,215.5800018310547,216.97000122070312,209.5399932861328,210.33999633789062,495200
2025-12-11,217.50636291503906,217.77000427246094,219.6300048828125,213.9600067138672,215.05999755859375,669700
2025-12-12,214.1504364013672,214.41000366210938,220.88999938964844,214.24000549316406,218.69000244140625,834800
2025-12-15,215.1192626953125,215.3800048828125,215.8800048828125,212.72999572753906,215.5,1116400
2025-12-16,213.47125244140625,213.72999572753906,215.64999389648438,211.8300018310547,215.2100067138672,886300
2025-12-17,211.82325744628906,212.0800018310547,215.30999755859375,210.55999755859375,213.42999267578125,769700
2025-12-18,213.34141540527344,213.60000610351562,215.5800018310547,212.11000061035156,213.91000366210938,851900
2025-12-19,215.87832641601562,216.13999938964844,216.4499969482422,213.97000122070312,214.47999572753906,2675000
2025-12-22,221.4416046142578,221.7100067138672,222.47000122070312,215.82000732421875,216.89999389648438,998200
2025-12-23,219.28421020507812,219.5500030517578,221.88999938964844,218.85000610351562,220.63999938964844,750500
2025-12-24,219.4939422607422,219.75999450683594,221.2899932861328,219.0399932861328,219.75,234900
2025-12-26,219.04449462890625,219.30999755859375,220.33999633789062,218.1999969482422,219.44000244140625,244400
2025-12-29,216.89710998535156,217.16000366210938,220.35000610351562,216.80999755859375,219.02000427246094,555500
2025-12-30,216.42767333984375,216.69000244140625,217.57000732421875,214.6300048828125,216.5399932861328,471700
2025-12-31,213.19158935546875,213.4499969482422,217.42999267578125,213.11000061035156,216.82000732421875,566300
2026-01-02,216.01815795898438,216.27999877929688,216.4499969482422,213.5,213.6199951171875,470400
2026-01-05,216.7472686767578,217.00999450683594,218.9199981689453,215.88999938964844,215.89999389648438,698400
2026-01-06,220.6725311279297,220.94000244140625,222.17999267578125,216.3000030517578,216.5,707100
2026-01-07,216.3577423095703,216.6199951171875,221.25,216.35000610351562,220.80999755859375,652700
2026-01-08,222.17071533203125,222.44000244140625,223.0500030517578,217.13999938964844,217.7100067138672,704600
2026-01-09,224.1483154296875,224.4199981689453,226.2899932861328,222.6999969482422,223.3800048828125,842200
2026-01-12,226.205810546875,226.47999572753906,226.52000427246094,222.89999389648438,224.0399932861328,604200
2026-01-13,227.20460510253906,227.47999572753906,228.69000244140625,224.7100067138672,226.47999572753906,705600
2026-01-14,226.49546813964844,226.77000427246094,227.22999572753906,224.02000427246094,226.22999572753906,522000
2026-01-15,228.24334716796875,228.52000427246094,230.7100067138672,227.75,228.88999938964844,645200
2026-01-16,229.32205200195312,229.60000610351562,230.42999267578125,227.8000030517578,228.60000610351562,670300
2026-01-20,227.2845001220703,227.55999755859375,229.25999450683594,224.85000610351562,227.8699951171875,553900
2026-01-21,232.71792602539062,233.0,234.6999969482422,228.02000427246094,230.0,737600
2026-01-22,233.4170684814453,233.6999969482422,235.0500030517578,231.49000549316406,234.19000244140625,794100
2026-01-23,229.8314208984375,230.11000061035156,236.0,229.41000366210938,233.8800048828125,754300
2026-01-26,231.41949462890625,231.6999969482422,233.1300048828125,229.92999267578125,231.1300048828125,715300
2026-01-27,231.43946838378906,231.72000122070312,233.97999572753906,230.5399932861328,232.00999450683594,430500
2026-01-28,228.61289978027344,228.88999938964844,231.38999938964844,227.0800018310547,230.88999938964844,532900
2026-01-29,232.34837341308594,232.6300048828125,233.6699981689453,229.22999572753906,230.91000366210938,863200
2026-01-30,229.86138916015625,230.13999938964844,232.4600067138672,228.0500030517578,231.52000427246094,564000
2026-02-02,233.40708923339844,233.69000244140625,234.32000732421875,229.38999938964844,229.49000549316406,688000
2026-02-03,235.9839630126953,236.27000427246094,239.0800018310547,233.0,233.66000366210938,711700
2026-02-04,240.4984893798828,240.7899932861328,243.99000549316406,237.8800048828125,237.8800048828125,1418700
2026-02-05,239.8292999267578,240.1199951171875,240.8699951171875,235.58999633789062,238.63999938964844,620400
2026-02-06,246.0218048095703,246.32000732421875,246.67999267578125,242.1300048828125,242.1300048828125,876200
2026-02-09,244.44371032714844,244.74000549316406,248.77999877929688,244.5,245.60000610351562,1023300
2026-02-10,246.15164184570312,246.4499969482422,247.0500030517578,242.50999450683594,243.89999389648438,1515200
2026-02-11,254.1119842529297,254.4199981689453,260.5899963378906,248.19000244140625,254.66000366210938,1854800
2026-02-12,253.4827423095703,253.7899932861328,262.3999938964844,252.64999389648438,257.5299987792969,1346000
2026-02-13,255.75,256.05999755859375,257.69000244140625,251.77000427246094,253.7899932861328,1067000
2026-02-17,259.69000244140625,259.69000244140625,261.4800109863281,254.74000549316406,254.83999633789062,1072000
2026-02-18,259.3299865722656,259.3299865722656,263.6600036621094,258.2799987792969,260.0799865722656,1250500
2026-02-19,261.8800048828125,261.8800048828125,262.510009765625,257.75,258.42999267578125,1213000
2026-02-20,264.7799987792969,264.7799987792969,265.8800048828125,260.1499938964844,261.9200134277344,901800
2026-02-23,262.92999267578125,262.92999267578125,265.80999755859375,260.70001220703125,265.0,533300
2026-02-24,264.4700012207031,264.4700012207031,266.05999755859375,263.0400085449219,263.2099914550781,503900
2026-02-25,262.80999755859375,262.80999755859375,266.2699890136719,259.5199890136719,265.5299987792969,697100
2026-02-26,263.4100036621094,263.4100036621094,264.82000732421875,260.04998779296875,264.239990234375,777600
2026-02-27,263.95001220703125,263.95001220703125,264.19000244140625,259.5899963378906,261.70001220703125,1382400
2026-03-02,263.6700134277344,263.6700134277344,265.2900085449219,260.739990234375,262.8699951171875,861300
